system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_2_LT05_172030_20010822,14.0,3852.0,3853.0,60.5,936,3967.326904296875,3771.426513671875,1.1308957415762702E7,1153438.0,2195985.0,587564.0,8306979.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4805.0,37.45,41.44,78.89,21.11,24.61,100.23,1,138.1,38.1,LANDSAT_5,2001-08-22,998465749470,37125.31653935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010907,13.0,3488.0,3498.0,172.7,4679,3789.818115234375,3198.184814453125,1.1308957415762702E7,1780991.0,2151468.0,8131700.0,807360.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.59,17.32,20.92,79.08,90.93,100.23,1,143.8,42.7,LANDSAT_5,2001-09-07,999848143533,37141.31646990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20010916,13.0,3726.0,3729.0,5.7,56,3732.62939453125,3713.56298828125,1.1308957415762702E7,400818.0,2896698.0,2575939.0,5617891.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,44.9,7.32,52.93,47.07,48.39,100.23,1,146.9,45.4,LANDSAT_5,2001-09-16,1000625367283,37150.31211805555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010923,2.0,3836.0,3826.0,26.6,838,3903.288818359375,3798.440185546875,1.1308957415762702E7,89197.0,370208.0,7810377.0,2909944.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.44,1.09,4.53,95.47,72.34,100.23,1,149.1,47.7,LANDSAT_5,2001-09-23,1001230536572,37157.31638888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011002,9.0,2777.0,2770.0,30.1,145,2863.244140625,2742.285400390625,1.1308957415762702E7,5295.0,108779.0,1.0647765E7,333985.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.96,0.05,1.01,98.99,95.12,100.23,1,151.7,50.7,LANDSAT_5,2001-10-02,1002007759015,37166.31202546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20011009,0.0,4284.0,4256.0,272.1,553,4738.6494140625,3900.602294921875,1.1308957415762702E7,182310.0,1374159.0,5361237.0,4355133.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4729.0,10.14,2.71,20.4,79.6,59.56,99.89,1,153.4,53.1,LANDSAT_5,2001-10-09,1002612927462,37173.31628472223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20011017,53.0,3873.0,3848.0,77.7,1471,4105.64501953125,3773.01171875,1.1308957415762702E7,756657.0,914840.0,3977351.0,6198337.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.23,15.47,18.7,81.3,43.26,45.1,1,157.6,55.1,LANDSAT_7,2001-10-17,1003304629345,37181.32209490741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20011025,45.0,4217.0,3460.0,1017.4,100,5558.71923828125,3383.77587890625,1.1308957415762702E7,34285.0,43613.0,6218349.0,4828567.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.15,0.55,0.7,99.3,55.37,56.04,1,156.5,58.4,LANDSAT_5,2001-10-25,1003995321274,37189.31621527778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20011026,8.0,5516.0,5514.0,21.9,47,5572.798828125,5487.72607421875,1.1308957415762702E7,46918.0,58736.0,5715945.0,5315848.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.2,0.81,1.02,98.98,51.06,100.23,1,159.0,58.1,LANDSAT_7,2001-10-26,1004081860441,37190.317824074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20011102,4.0,3446.0,3436.0,669.9,403,4499.61572265625,2742.285400390625,1.1308957415762702E7,94576.0,179106.0,8916422.0,1995001.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.93,1.04,1.97,98.03,80.43,100.23,1,159.9,60.3,LANDSAT_7,2001-11-02,1004687033405,37197.3221412037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20011103,62.0,3834.0,3822.0,59.8,1758,3983.80322265625,3734.623291015625,1.1308957415762702E7,1999846.0,2027204.0,3017590.0,6045734.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.54,39.64,40.18,59.82,44.61,44.92,1,157.6,61.2,LANDSAT_5,2001-11-03,1004772542422,37198.31182870371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20011110,12.0,0,0,0,0,0,0,1.1308957415762702E7,0.0,0.0,6135787.0,4954741.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,0.0,0.0,100.0,54.26,100.23,1,158.2,63.2,LANDSAT_5,2001-11-10,1005377710828,37205.316087962965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20011111,27.0,3451.0,3450.0,51.1,286,3523.68408203125,3379.14697265625,1.1308957415762702E7,60522.0,68944.0,7819238.0,3202346.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.11,0.77,0.87,99.13,69.75,70.52,1,160.6,62.9,LANDSAT_7,2001-11-11,1005464270461,37206.31793981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011119,5.0,3476.0,3489.0,32.3,177,3514.30029296875,3407.467529296875,1.1308957415762702E7,76113.0,80115.0,1.0767142E7,243271.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.04,0.7,0.74,99.26,95.92,100.23,1,158.5,65.5,LANDSAT_5,2001-11-19,1006154933751,37214.31172453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20011212,37.0,3334.0,3330.0,23.9,239,3371.749267578125,3299.3486328125,1.1308957415762702E7,83199.0,3431608.0,1921203.0,5737717.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3933.0,62.55,1.55,64.11,35.89,47.33,65.73,1,157.6,69.5,LANDSAT_5,2001-12-12,1008142499758,37237.31596064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011221,4.0,0,0,0,0,0,0,1.1308957415762702E7,100754.0,103808.0,4706819.0,6279901.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.06,2.09,2.16,97.84,42.54,100.23,1,156.7,70.2,LANDSAT_5,2001-12-21,1008919726780,37246.31164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20020106,63.0,3800.0,3801.0,15.2,911,3835.077392578125,3770.4130859375,1.1308957415762702E7,1102208.0,1103315.0,3190939.0,6796275.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,25.67,25.69,74.31,37.97,37.93,1,154.5,69.9,LANDSAT_5,2002-01-06,1010302103508,37262.311377314814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20020114,0.0,3425.0,3414.0,40.9,226,3511.362060546875,3374.751708984375,1.1308957415762702E7,99179.0,100205.0,1.0427681E7,562643.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,0.94,0.95,99.05,93.09,100.23,1,155.7,68.2,LANDSAT_7,2002-01-14,1010993888646,37270.318148148144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020121,70.0,3727.0,3740.0,29.9,330,3767.115478515625,3671.292236328125,1.1308957415762702E7,2085280.0,2109759.0,1530375.0,7450395.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.67,57.29,57.96,42.04,32.19,31.12,1,154.6,67.1,LANDSAT_7,2002-01-21,1011599064832,37277.3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20020122,45.0,3767.0,3768.0,9.4,193,3789.503662109375,3750.0234375,1.1308957415762702E7,69905.0,103338.0,4853465.0,6133726.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.67,1.41,2.08,97.92,43.83,45.82,1,152.1,67.8,LANDSAT_5,2002-01-22,1011684502077,37278.31136574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20020129,26.0,3693.0,3673.0,59.8,1040,3828.88525390625,3614.728515625,1.1308957415762702E7,1206185.0,2132999.0,7622895.0,1334634.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,9.36,12.36,21.86,78.14,86.27,93.8,1,151.0,66.3,LANDSAT_5,2002-01-29,1012289668607,37285.31560185185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020206,55.0,3759.0,3758.0,5.4,145,3769.145263671875,3744.58740234375,1.1308957415762702E7,111814.0,115446.0,9942895.0,1032188.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.04,1.11,1.15,98.85,88.94,91.13,1,152.3,63.3,LANDSAT_7,2002-02-06,1012981464978,37293.3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20020207,19.0,4561.0,4572.0,39.7,262,4620.87744140625,4494.8720703125,1.1308957415762702E7,75605.0,708697.0,1.0340608E7,41224.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,5.73,0.68,6.41,93.59,97.7,100.23,1,149.6,64.0,LANDSAT_5,2002-02-07,1013066886120,37294.31118055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020222,9.0,3504.0,3523.0,62.9,1168,3601.626220703125,3374.751708984375,1.1308957415762702E7,627389.0,630534.0,1770993.0,8689001.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.13,26.12,26.26,73.74,21.24,100.23,1,150.2,58.2,LANDSAT_7,2002-02-22,1014363865876,37309.32251157407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020310,18.0,3627.0,3645.0,141.0,2232,3815.53515625,3312.4052734375,1.1308957415762702E7,1711951.0,1716690.0,1890816.0,7483022.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.13,47.46,47.59,52.41,31.9,31.74,1,148.3,52.3,LANDSAT_7,2002-03-10,1015746268767,37325.322546296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20020311,0.0,0,0,0,0,0,0,1.1308957415762702E7,0.0,0.0,3168270.0,7922258.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.0,0.0,0.0,100.0,28.02,100.23,1,145.1,53.0,LANDSAT_5,2002-03-11,1015831648162,37326.31074074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20020318,4.0,3952.0,3931.0,43.5,94,4016.02197265625,3905.661865234375,1.1308957415762702E7,119616.0,419187.0,3554362.0,7116979.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4744.0,7.53,3.01,10.55,89.45,35.14,100.07,1,144.1,50.3,LANDSAT_5,2002-03-18,1016436818560,37333.31502314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020411,10.0,4474.0,4484.0,15.3,48,4493.28271484375,4445.1455078125,1.1308957415762702E7,4940.0,542125.0,56569.0,1.0491834E7,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,16.66,0.83,90.55,9.45,5.29,100.23,1,144.2,40.0,LANDSAT_7,2002-04-11,1018511062584,37357.322476851856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20020521,22.0,2677.0,2674.0,11.3,116,2700.251953125,2660.69482421875,1.1308957415762702E7,68146.0,78240.0,9794115.0,1218173.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.1,0.69,0.79,99.21,87.3,89.2,1,131.0,30.7,LANDSAT_5,2002-05-21,1021966340551,37397.31412037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20020522,24.0,2666.0,2666.0,3.7,26,2671.984130859375,2658.638671875,1.1308957415762702E7,6205.0,8065.0,1.1056982E7,25481.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,0.06,0.07,99.93,97.84,99.79,1,135.4,28.9,LANDSAT_7,2002-05-22,1022053084131,37398.31810185185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20020622,12.0,2660.0,2661.0,1.8,36,2665.408203125,2658.638671875,1.1308957415762702E7,5193.0,8184.0,1.1067683E7,14661.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.03,0.05,0.07,99.93,97.94,100.23,1,124.7,29.0,LANDSAT_5,2002-06-22,1024731096286,37429.31361111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20020623,24.0,4545.0,5067.0,1195.7,274,5591.67626953125,2769.88232421875,1.1308957415762702E7,34815.0,1.0536478E7,50341.0,503709.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.9,0.33,99.52,0.48,93.61,98.22,1,129.3,27.2,LANDSAT_7,2002-06-23,1024817870027,37430.31793981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020716,52.0,3780.0,3777.0,4.1,95,3788.459228515625,3775.940673828125,1.1308957415762702E7,1601680.0,6013794.0,477319.0,4599416.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4935.0,3.68,24.67,92.65,7.35,57.4,79.71,1,130.4,29.4,LANDSAT_7,2002-07-16,1026805434298,37453.32215277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020801,11.0,3641.0,3625.0,75.2,934,3768.52392578125,3528.198486328125,1.1308957415762702E7,1248257.0,2495159.0,7777819.0,817551.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4407.0,12.14,12.15,24.29,75.71,90.84,100.23,1,133.9,32.2,LANDSAT_7,2002-08-01,1028187826703,37469.322060185186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020817,31.0,3440.0,3421.0,58.0,357,3568.74267578125,3379.14697265625,1.1308957415762702E7,828017.0,1136710.0,4957098.0,4996720.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,5.07,13.59,18.65,81.35,53.88,57.99,1,139.0,35.8,LANDSAT_7,2002-08-17,1029570223007,37485.32202546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20020927,6.0,3227.0,3225.0,23.2,442,3270.271728515625,3194.1005859375,1.1308957415762702E7,1712037.0,1946288.0,6707507.0,2436733.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.71,19.78,22.49,77.51,76.52,100.23,1,152.6,48.3,LANDSAT_7,2002-09-27,1033112228018,37526.317453703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20021020,8.0,3063.0,3054.0,41.8,435,3148.930419921875,3008.514892578125,1.1308957415762702E7,159433.0,227614.0,1.0613773E7,249142.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.63,1.47,2.1,97.9,95.87,100.23,1,157.9,56.1,LANDSAT_7,2002-10-20,1035099800072,37549.321759259255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20021105,23.0,3797.0,3795.0,20.8,853,3834.513671875,3749.015869140625,1.1308957415762702E7,2257504.0,2260631.0,3735354.0,5094544.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.05,37.65,37.7,62.3,53.02,57.43,1,160.0,61.2,LANDSAT_7,2002-11-05,1036482205693,37565.32181712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021114,32.0,3454.0,3453.0,32.4,125,3511.362060546875,3400.611572265625,1.1308957415762702E7,70901.0,73304.0,5297693.0,5719531.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.04,1.32,1.36,98.64,47.49,47.97,1,160.5,63.7,LANDSAT_7,2002-11-14,1037259437913,37574.31755787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021130,44.0,3482.0,3497.0,39.9,285,3534.7568359375,3401.785888671875,1.1308957415762702E7,117534.0,124953.0,1.0686222E7,279353.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.07,1.09,1.16,98.84,95.6,97.56,1,160.5,67.2,LANDSAT_7,2002-11-30,1038641856969,37590.317777777775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021216,21.0,3382.0,3492.0,422.9,611,3761.256103515625,2653.446533203125,1.1308957415762702E7,279107.0,283629.0,5057851.0,5749049.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.08,5.23,5.31,94.69,47.23,46.41,1,159.4,69.2,LANDSAT_7,2002-12-16,1040024257657,37606.31778935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20030218,4.0,5555.0,5551.0,23.1,152,5592.7822265625,5513.95703125,1.1308957415762702E7,26534.0,29455.0,2586638.0,8474436.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.11,1.01,1.13,98.87,23.13,100.23,1,150.7,59.7,LANDSAT_7,2003-02-18,1045553883124,37670.31809027778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20030306,45.0,3758.0,3758.0,4.6,137,3768.067138671875,3750.0234375,1.1308957415762702E7,57893.0,58635.0,7343287.0,3688607.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,0.78,0.79,99.21,65.45,66.1,1,148.8,53.9,LANDSAT_7,2003-03-06,1046936286818,37686.318125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030313,28.0,3879.0,3460.0,780.0,184,5582.26904296875,3394.190673828125,1.1308957415762702E7,11193.0,12575.0,6311617.0,4766337.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.02,0.18,0.2,99.8,55.92,55.18,1,148.0,51.2,LANDSAT_7,2003-03-13,1047541457596,37693.32241898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20030329,2.0,0,0,0,0,0,0,1.1308957415762702E7,5570.0,7532.0,1145628.0,9937368.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.17,0.48,0.65,99.35,10.2,100.23,1,146.0,44.9,LANDSAT_7,2003-03-29,1048923854376,37709.322384259256,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20030414,1.0,5546.0,5546.0,9.8,51,5558.5712890625,5531.32470703125,1.1308957415762702E7,5394.0,6959.0,1.0836014E7,247556.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,0.05,0.06,99.94,95.88,100.23,1,143.8,39.0,LANDSAT_7,2003-04-14,1050306258988,37725.322430555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030430,18.0,5578.0,5582.0,16.6,56,5592.7822265625,5528.23779296875,1.1308957415762702E7,4308.0,7216.0,7184654.0,3898659.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.04,0.06,0.1,99.9,63.59,65.34,1,140.7,33.9,LANDSAT_7,2003-04-30,1051688659391,37741.32244212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20030525,4.0,3602.0,2845.0,1240.7,71,5572.798828125,2824.778564453125,1.1308957415762702E7,95728.0,9125127.0,315248.0,1650153.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.32,1.01,96.66,3.34,83.48,100.23,1,134.7,28.5,LANDSAT_7,2003-05-25,1053848283930,37766.31809027778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030625,7.0,3038.0,3016.0,62.4,434,3148.930419921875,2911.876220703125,1.1308957415762702E7,146308.0,313774.0,1.0547058E7,229696.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.54,1.35,2.89,97.11,96.04,100.23,1,124.6,29.0,LANDSAT_5,2003-06-25,1056526295840,37797.31359953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030711,8.0,3276.0,3263.0,37.1,957,3380.66650390625,3239.0693359375,1.1308957415762702E7,830405.0,1062067.0,9909632.0,118829.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.11,7.57,9.68,90.32,97.02,100.23,1,125.3,30.4,LANDSAT_5,2003-07-11,1057908713694,37813.31380787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20030727,37.0,3412.0,3415.0,18.3,313,3453.89599609375,3383.291259765625,1.1308957415762702E7,1083506.0,1531435.0,8568730.0,990363.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,4.43,10.73,15.16,84.84,89.31,93.32,1,128.5,32.7,LANDSAT_5,2003-07-27,1059291131233,37829.3140162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030804,29.0,3844.0,3830.0,28.6,163,3935.064453125,3815.8505859375,1.1308957415762702E7,1943281.0,4350802.0,907795.0,5831932.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4800.0,5.48,36.95,82.74,17.26,46.5,74.08,1,134.8,32.7,LANDSAT_7,2003-08-04,1059983037342,37837.3221875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030820,40.0,3743.0,3778.0,150.8,1690,4077.230712890625,3538.654296875,1.1308957415762702E7,1734795.0,2272031.0,5301812.0,3516686.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3896.0,7.09,22.91,30.0,70.0,66.97,79.32,1,140.0,36.5,LANDSAT_7,2003-08-20,1061365437646,37853.3221875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030828,5.0,3667.0,3656.0,31.2,944,3724.18115234375,3600.289306640625,1.1308957415762702E7,3351268.0,4103222.0,5796198.0,1191108.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4220.0,7.59,33.85,41.45,58.55,87.54,100.23,1,139.1,39.9,LANDSAT_5,2003-08-28,1062055966030,37861.314421296294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20030922,57.0,2971.0,2989.0,49.1,354,3055.5625,2874.846435546875,1.1308957415762702E7,113426.0,243241.0,1.0699741E7,147546.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,1.19,1.04,2.22,97.78,96.76,98.9,1,147.9,47.4,LANDSAT_5,2003-09-22,1064215619151,37886.31040509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20030929,63.0,3657.0,3657.0,51.1,846,3735.11962890625,3569.382080078125,1.1308957415762702E7,270402.0,404969.0,4315912.0,6369647.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,2.85,5.73,8.58,91.42,41.74,40.67,1,150.1,49.7,LANDSAT_5,2003-09-29,1064820794069,37893.31474537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20031008,57.0,3884.0,3913.0,45.4,17,3920.775146484375,3806.479736328125,1.1308957415762702E7,943546.0,4866236.0,7019.0,6217274.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,80.49,19.36,99.86,0.14,43.09,46.46,1,152.5,52.7,LANDSAT_5,2003-10-08,1065598030907,37902.310532407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20031015,23.0,3058.0,3047.0,50.6,417,3148.930419921875,2999.52685546875,1.1308957415762702E7,189900.0,286119.0,1.0477085E7,327324.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.89,1.76,2.66,97.34,95.17,97.87,1,154.1,55.1,LANDSAT_5,2003-10-15,1066203206416,37909.31488425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20031108,49.0,3469.0,3478.0,29.3,153,3511.362060546875,3400.611572265625,1.1308957415762702E7,52181.0,52961.0,8340723.0,2696844.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.01,0.62,0.63,99.37,74.22,79.2,1,160.3,61.9,LANDSAT_7,2003-11-08,1068277441070,37933.322233796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
