system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_170030_20210706,51.0,3731.0,3739.0,23.5,391,3763.08935546875,3685.48583984375,9562149.789884182,865133.0,1447113.0,1173556.0,6672873.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4433.0,22.21,33.01,55.22,44.78,27.41,35.54,1,114.5,35.2,LANDSAT_7,2021-07-06,1625554010331,44383.28252314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210715T074619_20210715T075214_T38TMN,,3628.0,3642.0,135.4,3538,3954.70703125,3427.632080078125,9562149.789884182,2245482.0,3982966.0,5202234.0,108342.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4495.0,18.89,24.45,43.36,56.64,96.06,99.63,1,140.1,25.9,Sentinel-2B,2021-07-15,1626335885424,44392.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210718T075609_20210718T080226_T38TMN,,3735.0,3714.0,64.9,1261,3889.3447265625,3637.180908203125,9562149.789884182,3268299.0,5212197.0,3897049.0,184295.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,21.28,35.88,57.22,42.78,95.26,99.84,1,145.3,25.3,Sentinel-2B,2021-07-18,1626595682015,44395.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210720T074621_20210720T075216_T38TMN,,3706.0,3697.0,90.7,2599,3954.70703125,3505.28125,9562149.789884182,2522039.0,4724264.0,4450762.0,118516.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3768.0,23.95,27.49,51.49,48.51,95.95,99.84,1,140.9,26.7,Sentinel-2A,2021-07-20,1626767886737,44397.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210721,17.96,3634.0,3635.0,88.7,1441,3836.846923828125,3487.6767578125,9562149.789884182,976717.0,2893811.0,1386058.0,5013674.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3898.0,44.79,22.82,67.61,32.39,44.76,50.89,1,136.1,28.6,LANDSAT_8,2021-07-21,1626853760454,44398.32592592592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20210730,15.95,3803.0,3844.0,69.9,291,3912.784423828125,3682.220458984375,9562149.789884182,930001.0,2923794.0,820169.0,5549579.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4032.0,53.25,24.84,78.09,21.91,39.15,52.32,2,138.3,30.3,LANDSAT_8,2021-07-30,1627630994339,44407.32168981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210730T074621_20210730T075216_T38TMN,,3770.0,3705.0,121.8,1091,4031.122802734375,3620.890380859375,9562149.789884182,925514.0,1513058.0,1464950.0,6315534.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4040.0,19.73,31.08,50.81,49.19,31.14,37.7,1,143.1,28.6,Sentinel-2A,2021-07-30,1627631886655,44407.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210804T074609_20210804T075213_T38TMN,,3792.0,3780.0,59.1,2417,3909.917724609375,3687.991455078125,9562149.789884182,1589749.0,3224963.0,2174669.0,3893910.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.16,29.44,59.73,40.27,56.47,67.66,1,144.5,29.7,Sentinel-2B,2021-08-04,1628063884720,44412.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210806,1.51,3892.0,3882.0,45.1,458,3967.935302734375,3827.837646484375,9562149.789884182,3191927.0,6007354.0,2476672.0,809515.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,33.15,37.62,70.81,29.19,88.73,99.84,1,140.3,31.8,LANDSAT_8,2021-08-06,1628236168186,44414.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20210807,5.0,3818.0,3823.0,57.0,1002,3928.75537109375,3729.565185546875,9562149.789884182,2763486.0,5302944.0,1188946.0,2801652.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,39.12,42.57,81.69,18.31,67.89,90.75,1,120.6,40.4,LANDSAT_7,2021-08-07,1628318643651,44415.280590277776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210812T075611_20210812T080226_T38TMN,,3752.0,3744.0,46.3,1074,3909.13818359375,3690.26318359375,9562149.789884182,661402.0,2444545.0,792839.0,6056159.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,55.08,20.43,75.51,24.49,33.86,49.34,1,151.1,30.7,Sentinel-2A,2021-08-12,1628755682529,44420.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210822T075611_20210822T080226_T38TMN,,3760.0,3758.0,8.2,382,3782.271484375,3748.418212890625,9562149.789884182,787608.0,2469014.0,244358.0,6580170.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,61.97,29.03,90.99,9.01,28.38,44.85,1,154.1,33.6,Sentinel-2A,2021-08-22,1629619682122,44430.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20210823,37.0,3773.0,3753.0,50.8,1457,3916.3515625,3699.6337890625,9562149.789884182,1675031.0,3602863.0,2739089.0,2951590.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3974.0,30.4,26.41,56.81,43.19,66.32,86.56,1,125.7,44.0,LANDSAT_7,2021-08-23,1629700959199,44431.27961805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210827T075609_20210827T080221_T38TMN,,3722.0,3721.0,37.4,1432,3824.47216796875,3625.724609375,9562149.789884182,2184856.0,4879859.0,4239269.0,174415.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4262.0,29.52,23.96,53.51,46.49,95.37,99.84,1,155.6,35.1,Sentinel-2B,2021-08-27,1630051677890,44435.338854166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20210831,55.49,3868.0,3859.0,23.1,202,3923.765869140625,3838.331298828125,9562149.789884182,3371109.0,6433045.0,1511511.0,1348986.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,38.54,42.43,80.97,19.03,83.08,90.18,2,148.6,38.5,LANDSAT_8,2021-08-31,1630395805128,44439.32181712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210911T075611_20210911T080224_T38TMN,,0,0,0,0,0,0,9562149.789884182,530759.0,739945.0,905401.0,7648196.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4014.0,12.34,32.26,44.97,55.03,17.21,35.17,1,160.1,40.1,Sentinel-2A,2021-09-11,1631347680406,44450.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170031_20210916,22.46,3733.0,3736.0,11.4,303,3753.7060546875,3711.934814453125,9562149.789884182,406844.0,1784727.0,433101.0,7075713.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4973.0,62.13,18.34,80.47,19.53,23.19,99.84,2,152.5,42.5,LANDSAT_8,2021-09-16,1631778208994,44455.321851851855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210916T075609_20210916T080220_T38TMN,,3776.0,3768.0,26.7,456,3834.36572265625,3736.401123046875,9562149.789884182,836900.0,1234850.0,719579.0,7339113.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4430.0,20.36,42.82,63.18,36.82,20.44,33.91,1,161.4,41.8,Sentinel-2B,2021-09-16,1631779675947,44455.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210921T075621_20210921T080228_T38TMN,,3515.0,3477.0,107.9,3812,3824.47216796875,3355.63623046875,9562149.789884182,958837.0,2767571.0,5728352.0,797619.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,21.29,11.29,32.58,67.42,88.85,99.32,1,162.8,43.6,Sentinel-2A,2021-09-21,1632211682731,44460.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210926T075659_20210926T080222_T38TMN,,3420.0,3427.0,15.1,27,3455.455078125,3398.731689453125,9562149.789884182,4088.0,4211.0,5593830.0,3695501.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.07,0.08,99.92,58.54,60.11,1,163.9,45.4,Sentinel-2B,2021-09-26,1632643678463,44465.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20211002,79.92,3948.0,3945.0,14.5,387,3976.73681640625,3921.85107421875,9562149.789884182,328447.0,330553.0,5863481.0,3099508.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.03,5.3,5.34,94.66,64.78,66.67,2,158.1,49.2,LANDSAT_8,2021-10-02,1633160613746,44471.32190972222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211008T074821_20211008T075216_T38TMN,,4099.0,4096.0,31.0,120,4159.771484375,4044.0869140625,9562149.789884182,117346.0,138085.0,9075910.0,79547.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.21,1.27,1.5,98.5,96.36,99.84,1,163.2,50.3,Sentinel-2A,2021-10-08,1633679888558,44477.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20211009,50.34,4028.0,4026.0,14.0,20,4052.33203125,4008.26318359375,9562149.789884182,99642.0,125395.0,9066100.0,102046.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.28,1.08,1.36,98.64,96.12,98.97,1,159.7,51.6,LANDSAT_8,2021-10-09,1633765786781,44478.32622685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20211010,65.0,3506.0,3506.0,26.2,142,3550.13427734375,3470.088134765625,9562149.789884182,226955.0,229743.0,7825295.0,1238503.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.03,2.82,2.85,97.15,84.24,90.67,1,141.2,57.9,LANDSAT_7,2021-10-10,1633847905827,44479.27667824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211011T075851_20211011T080230_T38TMN,,3521.0,3541.0,51.7,827,3618.4736328125,3440.021240234375,9562149.789884182,317382.0,370552.0,8779435.0,143555.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.58,3.47,4.05,95.95,95.69,99.84,1,166.9,50.9,Sentinel-2A,2021-10-11,1633939685270,44480.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211013T074849_20211013T075213_T38TMN,,3602.0,3425.0,217.2,1459,3923.765869140625,3369.095703125,9562149.789884182,3631646.0,3691649.0,4701772.0,900121.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.7,43.27,43.98,56.02,87.78,95.44,1,164.1,52.0,Sentinel-2B,2021-10-13,1634111884544,44482.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211021T075951_20211021T080231_T38TMN,,4133.0,4129.0,30.4,148,4196.5859375,4086.788818359375,9562149.789884182,168218.0,193375.0,8990592.0,109575.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.27,1.83,2.11,97.89,96.05,99.84,1,168.3,54.4,Sentinel-2A,2021-10-21,1634803685282,44490.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211023T074959_20211023T075214_T38TMN,,3213.0,3212.0,21.1,281,3257.276123046875,3165.9931640625,9562149.789884182,214915.0,333003.0,8837259.0,123279.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.28,2.34,3.63,96.37,95.9,99.84,1,165.6,55.5,Sentinel-2B,2021-10-23,1634975884962,44492.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20211026,33.0,3501.0,3488.0,29.5,294,3561.569091796875,3464.3515625,9562149.789884182,559592.0,834310.0,2367767.0,6091466.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,8.58,17.48,26.06,73.94,33.49,36.21,1,144.6,62.9,LANDSAT_7,2021-10-26,1635230219190,44495.27568287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211026T080009_20211026T080227_T38TMN,,3931.0,3931.0,19.9,259,3977.955078125,3889.8212890625,9562149.789884182,273065.0,427021.0,8753200.0,113321.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.67,2.97,4.65,95.35,96.01,99.84,1,168.8,56.1,Sentinel-2B,2021-10-26,1635235681470,44495.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211028T075031_20211028T075217_T38TMN,,3236.0,3240.0,29.3,405,3290.822021484375,3173.930908203125,9562149.789884182,260862.0,432256.0,8722676.0,138610.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.86,2.85,4.72,95.28,95.74,99.84,1,166.1,57.1,Sentinel-2A,2021-10-28,1635407888225,44497.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220509T075611_20220509T080228_T38TMN,,4197.0,4188.0,13.9,26,4221.32470703125,4183.66943359375,9562149.789884182,809.0,3021.0,5425513.0,3865008.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.04,0.01,0.06,99.94,56.77,58.45,1,153.2,27.6,Sentinel-2A,2022-05-09,1652083684004,44690.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220513,8.0,4087.0,4088.0,10.9,24,4117.2392578125,4067.176025390625,9562149.789884182,6098.0,6124.0,9236810.0,50608.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.07,0.07,99.93,96.66,99.84,1,142.2,29.2,LANDSAT_9,2022-05-13,1652428139785,44694.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20220514,3.25,4081.0,4084.0,23.8,190,4117.2392578125,3998.3662109375,9562149.789884182,27014.0,28487.0,9244223.0,20832.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.02,0.29,0.31,99.69,96.97,99.84,2,142.2,29.0,LANDSAT_8,2022-05-14,1652514187194,44695.321608796294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220514T075609_20220514T080222_T38TMN,,4059.0,4064.0,26.5,105,4109.94677734375,3992.818359375,9562149.789884182,19570.0,26243.0,9243366.0,23933.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.07,0.21,0.28,99.72,96.94,99.84,1,152.3,26.5,Sentinel-2B,2022-05-14,1652515678566,44695.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220519T075621_20220519T080125_T38TMN,,3446.0,3444.0,16.7,408,3485.53466796875,3422.705078125,9562149.789884182,123363.0,129503.0,4304257.0,4859782.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.14,2.78,2.92,97.08,46.37,47.52,1,151.3,25.4,Sentinel-2A,2022-05-19,1652947685856,44700.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220521,35.06,4093.0,4091.0,16.2,84,4117.2392578125,4036.4306640625,9562149.789884182,11780.0,11956.0,8885073.0,396512.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.13,0.13,99.87,93.04,95.76,1,140.5,27.6,LANDSAT_8,2022-05-21,1653119359250,44702.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220521T074609_20220521T075212_T38TMN,,3588.0,3586.0,36.6,92,3655.18603515625,3517.029052734375,9562149.789884182,6859.0,16852.0,8728881.0,547809.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.11,0.08,0.19,99.81,91.46,93.98,1,145.9,26.0,Sentinel-2B,2022-05-21,1653119883358,44702.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_170030_20220522,2.49,4093.0,4091.0,21.4,114,4132.9365234375,4051.517333984375,9562149.789884182,29852.0,31923.0,9229447.0,32172.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.02,0.32,0.34,99.66,96.85,99.84,1,140.0,27.5,LANDSAT_9,2022-05-22,1653205362472,44703.32131944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220526T074621_20220526T075220_T38TMN,,3477.0,3477.0,6.4,119,3492.04345703125,3463.790283203125,9562149.789884182,12060.0,18912.0,9030057.0,244573.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.08,0.13,0.21,99.79,94.63,97.46,1,144.8,25.2,Sentinel-2A,2022-05-26,1653551890743,44707.33206018519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220529,10.31,3820.0,3817.0,23.6,189,3861.198486328125,3792.18701171875,9562149.789884182,353891.0,388923.0,3407696.0,5496922.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.92,9.32,10.24,89.76,39.7,99.84,2,138.3,26.6,LANDSAT_9,2022-05-29,1653805194190,44710.263819444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20220530,11.16,3609.0,3621.0,72.1,640,3705.200439453125,3483.405029296875,9562149.789884182,342671.0,346073.0,7957526.0,989942.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.04,4.13,4.17,95.83,86.84,99.84,2,138.3,26.4,LANDSAT_8,2022-05-30,1653896589639,44711.32163194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220531T074609_20220531T075212_T38TMN,,3603.0,3605.0,44.7,120,3686.3525390625,3517.029052734375,9562149.789884182,38572.0,67397.0,9194137.0,32008.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.31,0.42,0.73,99.27,96.86,99.84,1,143.5,24.6,Sentinel-2B,2022-05-31,1653983883229,44712.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20220701,47.64,3730.0,3906.0,229.1,456,3949.93212890625,3426.718994140625,9562149.789884182,862070.0,866096.0,2757794.0,5669652.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.11,23.79,23.9,76.1,37.9,38.98,2,134.0,26.1,LANDSAT_8,2022-07-01,1656661406461,44743.3218287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220703T075619_20220703T080229_T38TMN,,3329.0,3325.0,28.6,1574,3410.28759765625,3264.610107421875,9562149.789884182,261916.0,695398.0,8563916.0,34228.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,4.68,2.83,7.51,92.49,96.83,99.84,1,144.1,23.3,Sentinel-2B,2022-07-03,1656835685090,44745.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220705T074621_20220705T075225_T38TMN,,3347.0,3345.0,22.3,1650,3413.094482421875,3308.094482421875,9562149.789884182,292109.0,830904.0,8316649.0,145988.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,5.89,3.19,9.08,90.92,95.66,99.74,1,139.3,24.6,Sentinel-2A,2022-07-05,1657007896477,44747.332129629634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220708,24.24,3364.0,3361.0,20.2,1072,3418.71142578125,3328.258056640625,9562149.789884182,558778.0,1157256.0,8035499.0,100787.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4521.0,6.51,6.08,12.59,87.41,96.14,99.16,1,134.3,26.7,LANDSAT_8,2022-07-08,1657266577051,44750.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220708T075621_20220708T080237_T38TMN,,3369.0,3366.0,19.9,1641,3415.6220703125,3333.927978515625,9562149.789884182,767832.0,1422956.0,7774932.0,95653.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4918.0,7.12,8.35,15.47,84.53,96.19,99.84,1,144.3,23.8,Sentinel-2A,2022-07-08,1657267692966,44750.33902777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20220714,34.0,3667.0,3542.0,237.8,893,3961.38330078125,3413.236572265625,9562149.789884182,1590690.0,1966643.0,2951949.0,4374950.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4200.0,7.64,32.34,39.98,60.02,51.44,62.49,1,106.5,42.1,LANDSAT_7,2022-07-14,1657779074085,44756.25780092593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220716,30.39,3461.0,3441.0,54.8,2781,3677.684326171875,3386.04541015625,9562149.789884182,1047178.0,2082963.0,6840656.0,369923.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4282.0,11.61,11.73,23.34,76.66,93.32,99.23,1,135.1,27.8,LANDSAT_9,2022-07-16,1657957751991,44758.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20220717,12.58,3520.0,3529.0,76.1,1246,3691.868408203125,3405.28271484375,9562149.789884182,1535830.0,2763949.0,5454172.0,1075420.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4659.0,14.94,18.69,33.63,66.37,85.94,99.84,2,135.4,27.9,LANDSAT_8,2022-07-17,1658043806205,44759.3218287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220718T075621_20220718T075621_T38TMN,,3505.0,3458.0,107.3,2953,3824.47216796875,3408.39697265625,9562149.789884182,1470930.0,2865697.0,6328217.0,99628.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4270.0,15.16,16.0,31.17,68.83,96.15,99.84,1,145.3,25.2,Sentinel-2A,2022-07-18,1658131691926,44760.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220724,63.85,3844.0,3825.0,39.3,279,3923.765869140625,3794.510009765625,9562149.789884182,744465.0,1812479.0,992250.0,6488813.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4994.0,38.08,26.54,64.62,35.38,29.33,31.08,1,136.8,29.1,LANDSAT_8,2022-07-24,1658648982972,44766.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220728T075621_20220728T080233_T38TMN,,3677.0,3673.0,93.0,2600,3864.4873046875,3504.8623046875,9562149.789884182,2101702.0,3483657.0,4430411.0,1379474.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4492.0,17.46,26.56,44.02,55.98,82.76,89.86,1,147.2,27.1,Sentinel-2A,2022-07-28,1658995689369,44770.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220730T074619_20220730T075217_T38TMN,,3653.0,3644.0,92.7,3858,3869.1162109375,3497.3427734375,9562149.789884182,2141604.0,4290161.0,4887950.0,115431.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4149.0,23.39,23.33,46.74,53.26,95.98,99.84,1,143.1,28.6,Sentinel-2B,2022-07-30,1659167888290,44772.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20220731,5.0,3659.0,3657.0,65.6,832,3830.0654296875,3520.411865234375,9562149.789884182,2102135.0,3852485.0,4095015.0,1346041.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3991.0,22.02,26.45,48.47,51.53,83.11,91.35,1,109.7,44.8,LANDSAT_7,2022-07-31,1659247793468,44773.25686342592,"{""type"":""MultiPoint"",""coordinates"":[]}"
