system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_170030_20190327,36.0,0,0,0,0,0,0,2.8838518368211E+07,760957.0,797583.0,1.5704733E+07,1.1720659E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.22,4.61,4.83,95.17,57.22,63.13,1,147.5,45.3,LANDSAT_7,2019-03-27,1553672144376,43551.31648148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190331T075609_20190331T075752_T38TLN,,3806.0,3837.0,133.8,381,3968.185546875,3543.41357421875,2.8838518368211E+07,1392553.0,1592240.0,2.5760319E+07,870416.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.71,5.09,5.82,94.18,94.85,100.29,2,155.6,41.2,Sentinel-2B,2019-03-31,1554019682000,43555.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190403,56.0,2781.0,2761.0,87.3,421,2960.990234375,2656.193115234380,2.8838518368211E+07,909989.0,1002264.0,1.149338E+07,1.5727331E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.74,7.28,8.02,91.98,43.33,47.1,1,146.5,42.6,LANDSAT_7,2019-04-03,1554277300715,43558.320601851900,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190405T075611_20190405T075823_T38TLN,,3832.0,3837.0,56.2,290,3939.60400390625,3739.854736328130,2.8838518368211E+07,1040881.0,1276896.0,2.5953394E+07,992685.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.86,3.82,4.69,95.31,94.42,100.29,2,155.2,39.3,Sentinel-2A,2019-04-05,1554451680000,43560.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190410T075619_20190410T080442_T38TLN,,2230.0,2225.0,77.5,1337,2374.29736328125,2075.618896484380,2.8838518368211E+07,1499376.0,2133440.0,2.4950571E+07,1138963.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.32,5.54,7.88,92.12,93.92,99.75,2,154.9,37.4,Sentinel-2B,2019-04-10,1554883684000,43565.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190425T075611_20190425T080213_T38TLN,,3035.0,2896.0,436.9,671,3619.259033203130,2486.988037109380,2.8838518368211E+07,391311.0,610213.0,1.7235385E+07,1.0377377E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,1.22,2.19,3.42,96.58,61.88,65.15,2,153.2,32.2,Sentinel-2A,2019-04-25,1556179683000,43580.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190427,4.61,2117.0,2100.0,45.4,144,2206.016357421880,2058.680908203130,2.8838518368211E+07,579223.0,831627.0,2.6335143E+07,1056205.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.93,2.13,3.06,96.94,94.2,100.29,1,145.6,33.5,LANDSAT_8,2019-04-27,1556351326248,43582.32553240740,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190430T075619_20190430T080749_T38TLN,,2319.0,2317.0,56.2,908,2424.519287109380,2223.614013671880,2.8838518368211E+07,810905.0,1492597.0,2.5681433E+07,1048944.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.5,2.98,5.49,94.51,94.23,100.29,2,152.5,30.6,Sentinel-2B,2019-04-30,1556611687000,43585.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190513,70.72,2955.0,2476.0,578.2,2144,3831.70947265625,2373.275390625,2.8838518368211E+07,1482985.0,2222600.0,1.2622917E+07,1.3377458E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.98,9.99,14.97,85.03,51.48,54.24,1,142.3,29.3,LANDSAT_8,2019-05-13,1557733735649,43598.325636574100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20190514,23.0,0,0,0,0,0,0,2.8838518368211E+07,855510.0,1289209.0,1.4831122E+07,1.2102644E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.69,5.31,8.0,92.0,55.9,61.89,1,138.3,30.1,LANDSAT_7,2019-05-14,1557819238278,43599.31525462960,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190515T075611_20190515T080148_T38TLN,,2541.0,2489.0,134.3,3413,2889.565673828130,2387.43701171875,2.8838518368211E+07,1818985.0,2767747.0,2.4586219E+07,869009.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.47,6.65,10.12,89.88,94.85,100.29,2,149.8,26.7,Sentinel-2A,2019-05-15,1557907683000,43600.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190520T080019_20190520T080019_T38TLN,,0,0,0,0,0,0,2.8838518368211E+07,1231517.0,2016746.0,1.6340223E+07,9866006.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.28,6.71,10.99,89.01,63.65,67.33,2,148.7,25.7,Sentinel-2B,2019-05-20,1558339688000,43605.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190529,6.17,2919.0,2963.0,129.3,730,3110.7255859375,2655.950927734380,2.8838518368211E+07,1628630.0,2758661.0,2.3582075E+07,1882238.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.29,6.18,10.47,89.53,91.34,100.29,1,138.5,26.6,LANDSAT_8,2019-05-29,1559116144831,43614.32574074070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20190530,8.0,0,0,0,0,0,0,2.8838518368211E+07,1500620.0,2201369.0,1.4267419E+07,1.1754187E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.26,9.11,13.37,86.63,57.11,65.05,1,134.1,27.7,LANDSAT_7,2019-05-30,1559201602667,43615.314837963000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190530T075619_20190530T080326_T38TLN,,3137.0,3153.0,94.2,2567,3304.445068359380,2954.6767578125,2.8838518368211E+07,2792786.0,4268785.0,2.2962173E+07,992017.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,5.42,10.26,15.68,84.32,94.43,100.29,2,146.4,24.2,Sentinel-2B,2019-05-30,1559203688000,43615.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190609T075619_20190609T075934_T38TLN,,3325.0,3329.0,71.5,1875,3515.8095703125,3116.0537109375,2.8838518368211E+07,3787396.0,5578429.0,1.9513515E+07,3131031.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.12,15.09,22.23,77.77,87.01,92.38,2,144.2,23.3,Sentinel-2B,2019-06-09,1560067687000,43625.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190614T075611_20190614T080234_T38TLN,,3996.0,3970.0,59.6,1136,4131.53466796875,3929.349609375,2.8838518368211E+07,977593.0,1020674.0,9501021.0,1.770128E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.41,9.29,9.7,90.3,36.48,37.27,2,143.3,23.1,Sentinel-2A,2019-06-14,1560499683000,43630.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20190615,29.0,0,0,0,0,0,0,2.8838518368211E+07,767247.0,1.0866774E+07,1471565.0,1.5884635E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,13.59,6.22,88.07,11.93,42.78,52.08,1,130.6,26.9,LANDSAT_7,2019-06-15,1560583968332,43631.31444444450,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170031_20190623,31.8,3447.0,3415.0,89.8,1085,3613.608154296880,3265.34912109375,2.8838518368211E+07,2928403.0,5464070.0,7833985.0,1.1741839E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,19.07,22.02,41.09,58.91,46.11,83.53,2,131.3,24.8,LANDSAT_8,2019-06-23,1561275783921,43639.3215625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190704T075611_20190704T080540_T38TLN,,3513.0,3507.0,77.2,2722,3651.66162109375,3378.14599609375,2.8838518368211E+07,5356787.0,7469256.0,1.7560816E+07,3192903.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4993.0,8.4,21.4,29.84,70.16,86.79,95.09,2,141.6,23.9,Sentinel-2A,2019-07-04,1562227684000,43650.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190708,23.0,0,0,0,0,0,0,2.8838518368211E+07,3251721.0,5965731.0,1.3271253E+07,8985991.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4544.0,14.11,16.9,31.01,68.99,66.71,76.73,1,129.5,28.3,LANDSAT_7,2019-07-08,1562571487198,43654.318136574100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20190709,48.67,3610.0,3607.0,24.8,488,3650.06884765625,3538.116943359380,2.8838518368211E+07,724659.0,815880.0,1.3269853E+07,7335801.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.65,5.14,5.79,94.21,48.84,50.49,2,134.3,26.8,LANDSAT_8,2019-07-09,1562658187633,43655.321608796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190709T075619_20190709T080413_T38TLN,,3550.0,3531.0,91.3,2441,3698.17041015625,3382.03759765625,2.8838518368211E+07,2843589.0,4811764.0,1.5501235E+07,7909975.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4984.0,9.66,14.0,23.69,76.31,70.44,79.57,2,141.9,24.4,Sentinel-2B,2019-07-09,1562659688000,43655.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190714T075611_20190714T080149_T38TLN,,3464.0,3381.0,267.4,1337,3936.9169921875,2734.040771484380,2.8838518368211E+07,1978734.0,2845776.0,1.6041817E+07,9335382.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.59,10.48,15.07,84.93,65.49,70.05,2,142.3,25.1,Sentinel-2A,2019-07-14,1563091685000,43660.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190716,52.43,3446.0,3419.0,317.5,2163,3965.0595703125,2781.2734375,2.8838518368211E+07,3072254.0,4834464.0,1.9215183E+07,4173328.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.29,12.77,20.1,79.9,83.39,92.02,1,135.1,27.8,LANDSAT_8,2019-07-16,1563263359431,43662.32591435190,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190719T075619_20190719T080030_T38TLN,,3762.0,3835.0,153.1,1730,3912.83447265625,2781.2734375,2.8838518368211E+07,2300350.0,3741601.0,8089517.0,1.6391857E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4732.0,12.13,19.44,31.63,68.37,41.03,48.23,2,143.1,25.9,Sentinel-2B,2019-07-19,1563523688646,43665.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190729T075619_20190729T075950_T38TLN,,3634.0,3639.0,91.5,2544,3952.837646484380,3451.650390625,2.8838518368211E+07,5175827.0,7721492.0,1.9112044E+07,1389439.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4026.0,9.43,19.29,28.78,71.22,93.05,100.29,2,145.1,27.7,Sentinel-2B,2019-07-29,1564387688095,43675.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190801,34.31,3323.0,3271.0,86.1,261,3508.966552734380,3227.632080078130,2.8838518368211E+07,3810001.0,6113488.0,2.020278E+07,1906707.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,3768.0,8.72,14.48,23.23,76.77,91.25,99.03,1,138.7,30.6,LANDSAT_8,2019-08-01,1564645765840,43678.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190803T075611_20190803T075613_T38TLN,,3692.0,3702.0,36.1,1363,3761.86865234375,3624.313720703130,2.8838518368211E+07,5407061.0,7989644.0,1.8630305E+07,1603026.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4469.0,9.66,20.31,30.01,69.99,92.31,100.28,2,146.3,28.8,Sentinel-2A,2019-08-03,1564819684413,43680.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190808T075619_20190808T080622_T38TLN,,3616.0,3641.0,90.8,2391,3765.5927734375,3360.51416015625,2.8838518368211E+07,5500424.0,8067356.0,1.5797811E+07,4357808.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4238.0,10.71,23.05,33.8,66.2,82.75,91.17,2,147.7,30.0,Sentinel-2B,2019-08-08,1565251687162,43685.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20190809,4.0,0,0,0,0,0,0,2.8838518368211E+07,3680585.0,5683062.0,1.5423168E+07,7116745.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4027.0,9.46,17.44,26.93,73.07,73.19,82.12,1,136.1,34.0,LANDSAT_7,2019-08-09,1565336210181,43686.317245370400,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20190810,18.52,3695.0,3699.0,30.7,600,3748.985595703130,3636.260498046880,2.8838518368211E+07,2416503.0,2816354.0,1.4795967E+07,2747661.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4029.0,2.27,13.72,15.99,84.01,61.07,67.45,2,141.3,32.6,LANDSAT_8,2019-08-10,1565422998301,43687.32173611110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190813T075611_20190813T075612_T38TLN,,3708.0,3709.0,40.7,1437,3832.466064453130,3638.9404296875,2.8838518368211E+07,6260913.0,8979784.0,1.7309803E+07,1933387.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,10.3,23.82,34.16,65.84,91.16,100.29,2,149.2,31.3,Sentinel-2A,2019-08-13,1565683683412,43690.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190817,54.31,3655.0,3649.0,93.8,3459,3946.935302734380,3508.641845703130,2.8838518368211E+07,4431675.0,7296969.0,1.6141321E+07,4784685.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,12.17,18.91,31.13,68.87,81.27,94.24,1,143.6,34.4,LANDSAT_8,2019-08-17,1566028171271,43694.326053240700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190823T075611_20190823T075643_T38TLN,,3741.0,3731.0,58.5,3262,3959.828125,3655.16748046875,2.8838518368211E+07,7256968.0,1.0288108E+07,1.5545088E+07,2389780.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,11.71,28.09,39.83,60.17,89.58,100.29,2,152.3,34.1,Sentinel-2A,2019-08-23,1566547682019,43700.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190828T075619_20190828T080148_T38TLN,,3691.0,3691.0,56.2,3432,3860.6572265625,3582.055419921880,2.8838518368211E+07,5415417.0,8396662.0,1.7408182E+07,2418131.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,3960.0,11.52,20.99,32.54,67.46,89.48,100.29,2,153.9,35.6,Sentinel-2B,2019-08-28,1566979684093,43705.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20190903,14.0,0,0,0,0,0,0,2.8838518368211E+07,2246934.0,3685184.0,1.2319804E+07,1.2217987E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4722.0,8.99,14.04,23.03,76.97,55.5,65.48,1,144.4,40.7,LANDSAT_7,2019-09-03,1567495775755,43711.312210648100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190910,62.0,0,0,0,0,0,0,2.8838518368211E+07,2107582.0,4330222.0,5500501.0,1.8392252E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4735.0,22.61,21.44,44.05,55.95,34.09,38.72,1,146.7,42.9,LANDSAT_7,2019-09-10,1568100928141,43718.316296296300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190912T075611_20190912T075741_T38TLN,,2861.0,2863.0,9.5,6,2862.92724609375,2837.32421875,2.8838518368211E+07,2021534.0,3972778.0,2.1736964E+07,2513232.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.56,7.86,15.45,84.55,89.15,100.16,2,158.4,40.5,Sentinel-2A,2019-09-12,1568275678303,43720.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190918,2.65,3184.0,3218.0,84.1,310,3269.675048828130,2967.472900390630,2.8838518368211E+07,3120641.0,4693324.0,2.111941E+07,2410241.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4982.0,6.08,12.09,18.18,81.82,89.51,100.29,1,154.2,44.1,LANDSAT_8,2019-09-18,1568792980191,43726.326157407400,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20190919,41.0,3626.0,3628.0,13.2,251,3646.360595703130,3596.718505859380,2.8838518368211E+07,1937210.0,3088128.0,1.2409258E+07,1.2725588E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4756.0,7.43,12.5,19.93,80.07,53.74,62.5,1,149.5,45.8,LANDSAT_7,2019-09-19,1568878133294,43727.31172453700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190922T075621_20190922T080155_T38TLN,,3389.0,3381.0,32.1,1054,3489.78173828125,3336.168701171880,2.8838518368211E+07,2058173.0,2630938.0,2.4700703E+07,891333.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.09,7.53,9.63,90.37,94.77,100.29,2,161.2,44.0,Sentinel-2A,2019-09-22,1569139680270,43730.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191002T075741_20191002T080653_T38TLN,,3245.0,3209.0,150.0,380,3482.02880859375,2967.472900390630,2.8838518368211E+07,3487640.0,5088944.0,2.0874201E+07,2259829.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4989.0,6.15,13.43,19.6,80.4,90.03,100.29,2,163.5,47.6,Sentinel-2A,2019-10-02,1570003681798,43740.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20191005,1.0,3605.0,3605.0,9.3,99,3628.87451171875,3594.079345703130,2.8838518368211E+07,1801441.0,2755744.0,1.2365085E+07,1.3102146E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4719.0,6.31,11.91,18.22,81.78,52.43,64.25,1,153.9,51.2,LANDSAT_7,2019-10-05,1570260492900,43743.31125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20191012,78.0,3849.0,3835.0,28.6,637,3904.012939453130,3818.078369140630,2.8838518368211E+07,3770035.0,5073932.0,4830392.0,1.831865E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,13.16,38.06,51.23,48.77,34.34,38.97,1,155.4,53.6,LANDSAT_7,2019-10-12,1570865646295,43750.31534722220,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191012T075851_20191012T080636_T38TLN,,3363.0,3371.0,92.1,1911,3507.81005859375,3177.52392578125,2.8838518368211E+07,2546792.0,2764272.0,6014837.0,1.9443866E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.48,29.01,31.49,68.51,30.44,33.15,2,165.5,51.2,Sentinel-2A,2019-10-12,1570867682778,43750.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20191013,1.82,3336.0,3383.0,118.5,603,3468.973388671880,3043.645263671880,2.8838518368211E+07,2574945.0,3010461.0,1.8829906E+07,4054922.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,1.99,11.79,13.78,86.22,75.73,85.88,2,160.4,52.8,LANDSAT_8,2019-10-13,1570952615082,43751.32193287040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191017T075919_20191017T075918_T38TLN,,3614.0,3510.0,246.4,3503,4252.462890625,3365.66845703125,2.8838518368211E+07,2763202.0,4104352.0,2.0705438E+07,3413185.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4737.0,5.4,11.14,16.54,83.46,86.03,100.29,2,166.2,53.0,Sentinel-2B,2019-10-17,1571299681176,43755.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20191020,5.88,3647.0,3595.0,236.3,2713,4129.583984375,3269.087158203130,2.8838518368211E+07,4342734.0,5624813.0,1.5415047E+07,7183115.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4979.0,6.09,20.64,26.73,73.27,72.96,100.29,1,161.6,55.2,LANDSAT_8,2019-10-20,1571557786386,43758.32622685190,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20191021,17.0,0,0,0,0,0,0,2.8838518368211E+07,1517061.0,2197859.0,1.208397E+07,1.3941146E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4422.0,4.77,10.62,15.39,84.61,49.52,61.94,1,157.1,56.6,LANDSAT_7,2019-10-21,1571642852559,43759.31078703700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191022T075951_20191022T080221_T38TLN,,3625.0,3547.0,237.6,4256,4168.63916015625,3372.00146484375,2.8838518368211E+07,2823159.0,4094422.0,2.0374381E+07,3754171.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4741.0,5.18,11.54,16.73,83.27,84.85,100.29,2,166.9,54.7,Sentinel-2A,2019-10-22,1571731683206,43760.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191027T080009_20191027T080620_T38TLN,,3628.0,3590.0,217.9,5122,4189.80810546875,3377.933349609380,2.8838518368211E+07,2756544.0,3994997.0,2.019358E+07,4034398.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4463.0,4.95,11.4,16.52,83.48,83.88,100.29,2,167.4,56.4,Sentinel-2B,2019-10-27,1572163680891,43765.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20191028,2.0,0,0,0,0,0,0,2.8838518368211E+07,1988768.0,2775681.0,1.5432362E+07,1.0014932E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4473.0,4.32,10.92,15.24,84.76,63.14,81.66,1,158.0,58.9,LANDSAT_7,2019-10-28,1572248005115,43766.31487268520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20191029,12.78,3522.0,3505.0,87.3,2775,3689.626220703130,3371.109130859380,2.8838518368211E+07,2191761.0,2536820.0,1.7303111E+07,5943143.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4486.0,1.74,11.05,12.79,87.21,68.8,85.69,2,162.8,58.2,LANDSAT_8,2019-10-29,1572335015464,43767.32193287040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20191106,38.0,0,0,0,0,0,0,2.8838518368211E+07,1189034.0,1416807.0,1.2992194E+07,1.3813974E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4727.0,1.57,8.25,9.83,90.17,49.96,63.84,1,158.9,61.7,LANDSAT_7,2019-11-06,1573025210147,43775.31030092590,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191106T080029_20191106T080025_T38TLN,,3138.0,3420.0,675.7,5644,4189.80810546875,2283.318115234380,2.8838518368211E+07,1989067.0,2658378.0,2.1731439E+07,3833158.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4741.0,2.12,8.16,10.9,89.1,84.57,100.29,2,168.1,59.6,Sentinel-2B,2019-11-06,1573027679945,43775.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191111T080151_20191111T080222_T38TLN,,3720.0,3634.0,222.5,3466,4192.97802734375,3371.109130859380,2.8838518368211E+07,2354596.0,3300278.0,1.9960009E+07,4962688.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4737.0,3.35,10.12,14.19,85.81,80.66,100.29,2,168.3,61.0,Sentinel-2A,2019-11-11,1573459682285,43780.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20191113,23.0,3624.0,3624.0,17.9,283,3655.9072265625,3595.591552734380,2.8838518368211E+07,2062052.0,2649306.0,1.5061875E+07,1.0511794E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4716.0,3.31,11.64,14.96,85.04,61.42,80.65,1,159.2,63.7,LANDSAT_7,2019-11-13,1573630361723,43782.314363425900,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20191114,58.07,3576.0,3576.0,64.0,1349,3694.36279296875,3454.7275390625,2.8838518368211E+07,1536091.0,1627461.0,1.5611469E+07,6024888.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4466.0,0.53,8.91,9.44,90.56,59.78,75.22,2,163.8,62.9,LANDSAT_8,2019-11-14,1573717412919,43783.32189814820,"{""type"":""MultiPoint"",""coordinates"":[]}"
