system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_171030_20050818,16.0,3568.0,3559.0,65.0,1039,3682.861328125,3468.263671875,1.0247907351529948E7,2334857.0,4208564.0,3122617.0,2462050.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,25.56,31.85,57.41,42.59,71.54,86.06,1,139.8,36.1,LANDSAT_7,2005-08-18,1124350721124,38582.31853009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050903,79.0,0,0,0,0,0,0,1.0247907351529948E7,428352.0,2036759.0,734833.0,7021639.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4007.0,55.61,15.46,73.49,26.51,27.05,36.93,1,145.4,40.5,LANDSAT_7,2005-09-03,1125733113102,38598.3184375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060516,4.0,4259.0,4244.0,42.4,154,4345.451171875,4197.51171875,1.0247907351529948E7,29205.0,31425.0,9638085.0,123722.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.0,0.3,0.32,99.68,94.36,98.54,1,138.4,29.5,LANDSAT_5,2006-05-16,1147765659843,38853.32475694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060525,8.0,2539.0,2533.0,16.3,116,2594.531982421875,2520.421875,1.0247907351529948E7,71994.0,133658.0,9450025.0,209548.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.64,0.75,1.39,98.61,93.52,98.54,1,136.2,28.0,LANDSAT_5,2006-05-25,1148542895937,38862.32054398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060601,8.0,2620.0,2621.0,31.0,175,2671.4111328125,2571.40966796875,1.0247907351529948E7,154073.0,379863.0,9188293.0,225075.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,2.36,1.61,3.97,96.03,93.37,98.54,1,134.6,27.1,LANDSAT_5,2006-06-01,1149148074215,38869.32493055556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20060617,79.0,3414.0,3331.0,149.4,579,3661.04443359375,3212.678955078125,1.0247907351529948E7,1019126.0,1068944.0,5039742.0,3684546.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.82,16.68,17.5,82.5,59.61,62.13,1,131.7,26.4,LANDSAT_5,2006-06-17,1150530489839,38885.325104166666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20060618,70.0,0,0,0,0,0,0,1.0247907351529948E7,506348.0,978902.0,1441250.0,7373080.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4019.0,19.53,20.92,40.45,59.55,23.62,38.87,1,130.2,26.9,LANDSAT_7,2006-06-18,1150616361595,38886.31899305555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060728,46.0,3377.0,3419.0,109.4,907,3559.175048828125,3191.076171875,1.0247907351529948E7,1412788.0,3409982.0,4966349.0,1416900.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3885.0,23.84,16.87,40.71,59.29,81.74,93.03,1,134.9,30.7,LANDSAT_5,2006-07-28,1154072555546,38926.321238425924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060804,1.0,3754.0,3781.0,65.2,282,3852.6435546875,3634.531982421875,1.0247907351529948E7,3160739.0,5485227.0,2844998.0,1463007.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,27.9,37.94,65.85,34.15,81.29,95.88,1,136.9,32.1,LANDSAT_5,2006-08-04,1154677731367,38933.325590277775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20060805,2.0,3524.0,3507.0,51.5,807,3652.886474609375,3462.693359375,1.0247907351529948E7,2509981.0,4393534.0,3225262.0,2174436.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,24.72,32.94,57.67,42.33,74.34,86.87,1,135.6,32.9,LANDSAT_7,2006-08-05,1154763543763,38934.31878472222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060813,5.0,3706.0,3702.0,69.1,996,3874.60009765625,3586.250732421875,1.0247907351529948E7,3070309.0,5617602.0,3262310.0,913319.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,28.69,34.58,63.26,36.74,86.65,98.54,1,139.7,34.2,LANDSAT_5,2006-08-13,1155454966712,38942.32136574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20060820,69.0,3719.0,3671.0,157.2,779,4050.94140625,3500.39111328125,1.0247907351529948E7,2293969.0,4962762.0,1396361.0,3434108.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,41.95,36.07,78.04,21.96,62.05,71.83,1,142.1,36.0,LANDSAT_5,2006-08-20,1156060142355,38949.32571759259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060829,5.0,3695.0,3685.0,63.8,1091,3874.60009765625,3592.470947265625,1.0247907351529948E7,2634437.0,5354884.0,1568544.0,2869804.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,39.29,38.05,77.34,22.66,67.56,98.54,1,145.3,38.5,LANDSAT_5,2006-08-29,1156837377705,38958.321493055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060914,25.0,3369.0,3379.0,22.0,79,3400.050048828125,3332.44287109375,1.0247907351529948E7,981494.0,2654739.0,4736354.0,2402138.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4729.0,22.63,13.28,35.92,64.08,72.12,89.04,1,150.8,43.4,LANDSAT_5,2006-09-14,1158219789032,38974.32163194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20061007,1.0,3192.0,3206.0,53.0,134,3325.2919921875,3110.648681640625,1.0247907351529948E7,1231141.0,2916724.0,1956914.0,4919594.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4990.0,34.08,25.26,59.85,40.15,47.56,70.76,1,157.2,51.2,LANDSAT_5,2006-10-07,1160207376701,38997.32611111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20061008,2.0,3402.0,3381.0,55.2,356,3494.11083984375,3325.416015625,1.0247907351529948E7,1853774.0,3401852.0,4144898.0,2246481.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4977.0,20.51,24.56,45.08,54.92,73.64,85.16,1,155.9,52.0,LANDSAT_7,2006-10-08,1160293123691,38998.31855324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20061024,31.0,2889.0,2883.0,69.2,800,3002.17578125,2766.092041015625,1.0247907351529948E7,491781.0,573865.0,7030159.0,2189207.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.08,6.47,7.55,92.45,74.2,81.09,1,159.0,57.3,LANDSAT_7,2006-10-24,1161675540306,39014.31875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20061101,25.0,3305.0,3323.0,89.5,666,3449.77294921875,3126.358642578125,1.0247907351529948E7,679211.0,909418.0,7936240.0,947574.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,2.6,7.68,10.28,89.72,86.32,89.8,1,161.3,59.6,LANDSAT_5,2006-11-01,1162367022123,39022.32201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070512,16.0,3292.0,3282.0,119.2,634,3517.818115234375,3101.03564453125,1.0247907351529948E7,794914.0,807246.0,8735254.0,250732.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.11,8.33,8.46,91.54,93.12,98.26,1,140.3,30.2,LANDSAT_5,2007-05-12,1178955835247,39214.32216435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20070520,7.0,3729.0,3725.0,11.6,77,3751.0537109375,3705.81787109375,1.0247907351529948E7,52679.0,75460.0,8133427.0,1584344.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.28,0.64,0.92,99.08,80.1,87.89,1,136.5,29.1,LANDSAT_7,2007-05-20,1179646782423,39222.319236111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070528,38.0,3588.0,3824.0,437.4,124,3913.339599609375,2862.35791015625,1.0247907351529948E7,29056.0,402135.0,7602003.0,1789093.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4019.0,4.66,0.36,5.02,94.98,78.11,78.26,1,136.3,27.4,LANDSAT_5,2007-05-28,1180338223481,39230.32202546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070629,10.0,3380.0,3539.0,284.4,540,3643.739013671875,2942.314453125,1.0247907351529948E7,619162.0,2396492.0,2889363.0,4507377.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4280.0,33.62,11.71,45.34,54.66,51.58,98.54,1,131.3,26.7,LANDSAT_5,2007-06-29,1183102990443,39262.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070706,2.0,3473.0,3471.0,45.8,59,3548.59765625,3363.1376953125,1.0247907351529948E7,1003143.0,2863094.0,2130358.0,4799780.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4024.0,36.71,20.09,57.34,42.66,48.73,64.87,1,131.4,27.3,LANDSAT_5,2007-07-06,1183708158548,39269.32590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070722,14.0,0,0,0,0,0,0,1.0247907351529948E7,341490.0,2904507.0,1534870.0,5353854.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3912.0,57.04,7.69,65.43,34.57,43.32,76.05,1,133.6,29.5,LANDSAT_5,2007-07-22,1185090550116,39285.32581018518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20070723,20.0,0,0,0,0,0,0,1.0247907351529948E7,1185887.0,3085285.0,2622959.0,4084988.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,33.27,20.77,54.05,45.95,55.7,76.51,1,132.2,30.3,LANDSAT_7,2007-07-23,1185176372588,39286.31912037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070731,2.0,3416.0,3440.0,67.9,998,3556.13330078125,3276.530029296875,1.0247907351529948E7,2380883.0,4681057.0,3833228.0,1278946.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,27.01,27.96,54.98,45.02,83.08,98.54,1,135.7,31.2,LANDSAT_5,2007-07-31,1185867773906,39294.32144675926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070807,14.0,3672.0,3633.0,129.3,550,3969.878662109375,3500.39111328125,1.0247907351529948E7,3126165.0,5641850.0,2261788.0,1889593.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,31.83,39.55,71.38,28.62,77.12,92.54,1,137.8,32.7,LANDSAT_5,2007-08-07,1186472940248,39301.325694444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20070808,3.0,0,0,0,0,0,0,1.0247907351529948E7,1078516.0,3078899.0,3477910.0,3236422.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3715.0,30.51,16.45,46.96,53.04,63.98,88.06,1,136.6,33.5,LANDSAT_7,2007-08-08,1186558767494,39302.3190625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070816,41.0,3605.0,3643.0,147.9,1098,3876.7587890625,3082.485107421875,1.0247907351529948E7,1597930.0,3796468.0,3044562.0,2952202.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4292.0,32.14,23.36,55.5,44.5,66.76,85.68,1,140.6,34.9,LANDSAT_5,2007-08-16,1187250163428,39310.32133101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070901,12.0,3732.0,3706.0,73.9,245,3906.742431640625,3660.34423828125,1.0247907351529948E7,365562.0,1100166.0,1691630.0,7001435.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5013.0,26.31,13.09,39.41,60.59,27.24,98.54,1,146.1,39.3,LANDSAT_5,2007-09-01,1188632553130,39326.32121527778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070908,4.0,4009.0,4019.0,71.1,65,4112.70751953125,3862.0771484375,1.0247907351529948E7,1211223.0,4819921.0,337126.0,4636184.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4729.0,69.98,23.49,93.46,6.54,50.32,98.43,1,148.5,41.5,LANDSAT_5,2007-09-08,1189237721509,39333.325474537036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070917,31.0,2844.0,2838.0,37.6,81,2915.746826171875,2789.856201171875,1.0247907351529948E7,195309.0,891083.0,7733711.0,1168437.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,8.07,2.26,10.33,89.67,84.16,87.37,1,151.4,44.4,LANDSAT_5,2007-09-17,1190014946893,39342.321134259255,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20070924,54.0,3187.0,3179.0,78.1,207,3365.04345703125,3082.485107421875,1.0247907351529948E7,456545.0,2291386.0,961784.0,6540061.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,56.26,14.03,70.44,29.56,31.74,47.05,1,153.5,46.7,LANDSAT_5,2007-09-24,1190620114427,39349.32539351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20071003,25.0,3149.0,3117.0,93.3,125,3434.40771484375,3072.69873046875,1.0247907351529948E7,1640804.0,4267169.0,2309117.0,3216946.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4463.0,39.94,24.95,64.89,35.11,64.17,75.84,1,155.9,49.8,LANDSAT_5,2007-10-03,1191397338538,39358.32104166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20071018,2.0,0,0,0,0,0,0,1.0247907351529948E7,227299.0,284901.0,2722259.0,6786072.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.92,7.56,9.47,90.53,29.34,47.04,1,158.0,55.3,LANDSAT_7,2007-10-18,1192693522733,39373.323171296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20080522,17.0,3130.0,3134.0,41.1,323,3191.0654296875,3063.22265625,1.0247907351529948E7,308779.0,355567.0,7586636.0,1851029.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.59,3.89,4.48,95.52,77.5,84.55,1,135.5,28.7,LANDSAT_7,2008-05-22,1211441959243,39590.31896990741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20080607,53.0,3006.0,3006.0,17.5,64,3035.591552734375,2975.475830078125,1.0247907351529948E7,1107671.0,3218518.0,536857.0,6037856.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,9.28,29.5,85.7,14.3,36.65,42.98,1,131.7,27.1,LANDSAT_7,2008-06-07,1212824351448,39606.318877314814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20080615,24.0,2755.0,2758.0,17.3,52,2771.462158203125,2724.979248046875,1.0247907351529948E7,319879.0,681403.0,8456611.0,655217.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5191.0,3.96,3.5,7.46,92.54,89.17,95.12,1,129.8,27.2,LANDSAT_5,2008-06-15,1213515423959,39614.317395833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20080709,17.0,3009.0,2999.0,38.2,547,3085.664794921875,2943.47998046875,1.0247907351529948E7,578078.0,1679485.0,6455701.0,1658045.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4403.0,13.54,7.11,20.64,79.36,79.38,86.3,1,129.8,28.4,LANDSAT_7,2008-07-09,1215589130918,39638.31863425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20080716,13.0,0,0,0,0,0,0,1.0247907351529948E7,140733.0,1396073.0,780756.0,7616402.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5048.0,57.67,6.47,64.13,35.87,21.24,33.82,1,130.7,29.4,LANDSAT_7,2008-07-16,1216194296478,39645.32287037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20080717,8.0,3079.0,3081.0,20.6,537,3120.397216796875,3033.8515625,1.0247907351529948E7,824701.0,2478580.0,7064391.0,250260.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4012.0,17.33,8.64,25.97,74.03,93.12,98.54,1,130.1,29.8,LANDSAT_5,2008-07-17,1216280169265,39646.316770833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080725,3.0,3166.0,3165.0,21.9,258,3202.3125,3124.7158203125,1.0247907351529948E7,893712.0,2545650.0,5415410.0,1832171.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3768.0,20.75,11.23,31.98,68.02,77.68,86.44,1,132.5,30.9,LANDSAT_7,2008-07-25,1216971519791,39654.318506944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080810,8.0,0,0,0,0,0,0,1.0247907351529948E7,1687624.0,3660972.0,2036207.0,4096053.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,31.54,29.62,64.26,35.74,55.59,87.01,1,137.1,34.2,LANDSAT_7,2008-08-10,1218353914086,39670.318449074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20080826,6.0,0,0,0,0,0,0,1.0247907351529948E7,646769.0,2922938.0,1542246.0,5328047.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3926.0,43.36,14.48,65.46,34.54,43.57,87.43,1,142.6,38.4,LANDSAT_7,2008-08-26,1219736307209,39686.31836805555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20081020,4.0,2972.0,2975.0,31.0,430,3030.433349609375,2915.76318359375,1.0247907351529948E7,540929.0,1103526.0,3850971.0,4838735.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4933.0,11.36,10.92,22.27,77.73,48.35,58.62,1,158.2,56.3,LANDSAT_7,2008-10-20,1224488659075,39741.32244212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090517,42.0,3758.0,4220.0,791.0,280,4333.771484375,2466.800537109375,1.0247907351529948E7,33632.0,50267.0,9601104.0,141860.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.17,0.35,0.52,99.48,94.18,98.23,1,136.4,29.8,LANDSAT_5,2009-05-17,1242545830689,39950.31747685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090602,22.0,2653.0,2652.0,41.0,240,2734.708740234375,2565.575927734375,1.0247907351529948E7,103202.0,259875.0,9194027.0,339329.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.66,1.09,2.75,97.25,92.25,95.98,1,132.5,27.6,LANDSAT_5,2009-06-02,1243928247177,39966.31767361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20090625,5.0,3017.0,3020.0,42.6,1191,3110.957763671875,2926.752685546875,1.0247907351529948E7,715431.0,2141102.0,6678347.0,973783.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4179.0,16.17,8.11,24.28,75.72,86.06,98.07,1,129.3,27.2,LANDSAT_5,2009-06-25,1245915843825,39989.32225694445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090704,48.0,3085.0,3089.0,25.0,665,3128.21240234375,3017.255615234375,1.0247907351529948E7,605892.0,2101435.0,4382050.0,3309746.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4646.0,23.07,9.35,32.41,67.59,63.27,63.69,1,129.4,27.9,LANDSAT_5,2009-07-04,1246693082247,39998.318078703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20090711,6.0,3172.0,3178.0,24.5,317,3202.345703125,3120.744384765625,1.0247907351529948E7,895659.0,2582469.0,4815110.0,2395653.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4034.0,22.8,12.11,34.91,65.09,72.19,97.93,1,130.0,28.7,LANDSAT_5,2009-07-11,1247298260140,40005.3224537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20090712,13.0,3201.0,3200.0,13.4,347,3250.841552734375,3177.586669921875,1.0247907351529948E7,1058631.0,2609878.0,5188861.0,1994493.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4025.0,19.89,13.57,33.47,66.53,76.1,87.27,1,130.7,28.6,LANDSAT_7,2009-07-12,1247384383009,40006.319247685184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090720,59.0,3411.0,3413.0,22.5,238,3462.99951171875,3360.9296875,1.0247907351529948E7,560376.0,1980831.0,1351247.0,6461154.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4516.0,42.63,16.82,59.45,40.55,32.51,37.23,1,131.5,29.9,LANDSAT_5,2009-07-20,1248075497965,40014.31825231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20090805,11.0,0,0,0,0,0,0,1.0247907351529948E7,466688.0,1901385.0,3886285.0,4005561.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4278.0,24.79,8.06,32.85,67.15,56.48,98.54,1,135.7,32.9,LANDSAT_5,2009-08-05,1249457912386,40030.31842592593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20090813,10.0,2969.0,2966.0,26.5,187,3031.016357421875,2931.826416015625,1.0247907351529948E7,364420.0,1496332.0,5999610.0,2297290.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5037.0,15.1,4.86,19.96,80.04,73.15,86.23,1,138.6,34.6,LANDSAT_7,2009-08-13,1250149172568,40038.31912037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090821,72.0,3725.0,3719.0,34.8,226,4098.5322265625,3697.0390625,1.0247907351529948E7,872919.0,1876222.0,2576474.0,5340536.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4928.0,22.53,19.6,42.14,57.86,43.45,50.05,1,141.1,36.8,LANDSAT_5,2009-08-21,1250840326938,40046.31858796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20090828,10.0,0,0,0,0,0,0,1.0247907351529948E7,482519.0,3191215.0,946970.0,5655047.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4407.0,65.46,11.66,77.12,22.88,40.38,94.6,1,143.6,38.7,LANDSAT_5,2009-08-28,1251445504260,40053.322962962964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20090829,2.0,3396.0,3395.0,19.9,170,3448.357177734375,3361.385009765625,1.0247907351529948E7,1773126.0,3645718.0,3849488.0,2298025.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4486.0,24.98,23.66,48.64,51.36,73.14,86.26,1,144.1,38.9,LANDSAT_7,2009-08-29,1251531572905,40054.31912037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20090906,34.0,3670.0,3726.0,159.3,425,3781.2294921875,3194.356689453125,1.0247907351529948E7,1129558.0,2408730.0,2907730.0,4476771.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4477.0,24.06,21.25,45.31,54.69,51.88,73.41,1,146.8,41.4,LANDSAT_5,2009-09-06,1252222741216,40062.318761574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20091008,57.0,3064.0,3083.0,59.5,757,3152.738037109375,2931.567626953125,1.0247907351529948E7,2004328.0,3035224.0,4490033.0,2267974.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,13.7,26.63,40.33,59.67,73.43,75.26,1,156.3,52.0,LANDSAT_5,2009-10-08,1254987564672,40094.319027777776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20091016,3.0,3004.0,2993.0,50.8,650,3094.80517578125,2926.752685546875,1.0247907351529948E7,953766.0,2061204.0,5901771.0,1830256.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,13.91,11.98,25.88,74.12,77.7,85.79,1,158.0,54.7,LANDSAT_7,2009-10-16,1255678771922,40102.3191087963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20091024,3.0,3129.0,3125.0,38.8,957,3209.629150390625,3059.271484375,1.0247907351529948E7,1594707.0,3303570.0,5776009.0,713652.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,18.81,17.56,36.38,63.62,88.6,98.54,1,159.3,57.3,LANDSAT_5,2009-10-24,1256369973872,40110.319131944445,"{""type"":""MultiPoint"",""coordinates"":[]}"
