system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20240801T075609_20240801T080223_T38TLN,,3898.0,3892.0,97.1,643,4166.34375,3716.36865234375,8137321.586222554,605387.0,1239085.0,1353052.0,5254013.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4465.0,24.45,23.35,47.8,52.2,31.85,37.58,1,146.0,28.6,Sentinel-2B,2024-08-01,1722499684477,45505.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240806,22.28,3829.0,3755.0,148.7,1272,4100.56201171875,3641.49609375,8137321.586222554,1337451.0,3890445.0,2388686.0,1567019.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,40.66,21.3,61.96,38.04,77.16,95.33,1,140.1,32.0,LANDSAT_9,2024-08-06,1722930533317,45510.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240806T075611_20240806T080126_T38TLN,,3939.0,4006.0,127.1,624,4124.615234375,3708.63330078125,8137321.586222554,1966599.0,4757636.0,2037239.0,1051275.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,41.06,28.94,70.02,29.98,83.5,97.98,1,147.3,29.7,Sentinel-2A,2024-08-06,1722931685687,45510.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240811T075609_20240811T080043_T38TLN,,4055.0,4041.0,198.4,908,4436.45849609375,3708.63330078125,8137321.586222554,1200908.0,2423949.0,1786228.0,3635972.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,29.05,28.52,57.57,42.43,51.74,66.54,1,148.8,31.0,Sentinel-2B,2024-08-11,1723363688353,45515.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,3780.0,3770.0,61.5,388,3980.856689453125,3699.72802734375,8137321.586222554,1518063.0,4078629.0,2570774.0,1196747.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,38.51,22.83,61.34,38.66,81.71,100.13,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240821T075609_20240821T080719_T38TLN,,4067.0,4090.0,157.0,1509,4319.1767578125,3716.36865234375,8137321.586222554,2163458.0,4970135.0,1936012.0,940002.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,40.63,31.33,71.97,28.03,84.87,100.8,1,151.9,33.7,Sentinel-2B,2024-08-21,1724227684240,45525.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240822,46.11,3791.0,3794.0,47.9,34,3867.425537109375,3734.801025390625,8137321.586222554,224788.0,3766778.0,228264.0,3851108.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,88.66,5.63,94.29,5.71,49.1,58.59,1,145.4,36.0,LANDSAT_9,2024-08-22,1724312946790,45526.32576388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240830,14.81,3759.0,3725.0,100.9,876,4074.98974609375,3662.91015625,8137321.586222554,1016592.0,3523781.0,2975662.0,1346706.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3720.0,38.58,15.64,54.22,45.78,79.87,100.8,1,148.1,38.3,LANDSAT_8,2024-08-30,1725004149410,45534.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240831T075609_20240831T075737_T38TLN,,3832.0,3823.0,111.3,610,4124.615234375,3699.15234375,8137321.586222554,1368088.0,3451123.0,1770951.0,2624076.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,39.89,26.2,66.09,33.91,64.17,90.81,1,155.1,36.8,Sentinel-2B,2024-08-31,1725091686776,45535.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240907,56.84,3752.0,3728.0,94.1,975,4099.623046875,3593.521484375,8137321.586222554,1263695.0,3436683.0,2395441.0,2014026.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4721.0,37.26,21.67,58.93,41.07,71.67,94.02,1,150.8,40.8,LANDSAT_9,2024-09-07,1725695345869,45542.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240915,43.76,3699.0,3669.0,77.7,493,3980.856689453125,3619.00927734375,8137321.586222554,1065501.0,2786876.0,3102761.0,1956513.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4471.0,29.23,18.09,47.32,52.68,72.38,93.65,1,153.4,43.4,LANDSAT_8,2024-09-15,1726386557810,45550.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240915T075611_20240915T075824_T38TLN,,3704.0,3650.0,145.6,1197,4124.615234375,3552.449462890625,8137321.586222554,829576.0,2130317.0,3224998.0,2490835.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4015.0,24.28,15.49,39.78,60.22,65.81,82.02,1,159.5,41.8,Sentinel-2A,2024-09-15,1726387683211,45550.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240923,66.91,3695.0,3694.0,255.6,869,4434.3291015625,3358.78955078125,8137321.586222554,479937.0,1739528.0,2650528.0,3456094.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4218.0,28.69,10.93,39.62,60.38,53.95,67.6,1,155.7,46.2,LANDSAT_9,2024-09-23,1727077747452,45558.32577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240930T075639_20240930T080633_T38TLN,,3670.0,3661.0,49.4,854,3836.9921875,3580.041015625,8137321.586222554,935195.0,2675334.0,3876771.0,1294044.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,26.56,14.27,40.83,59.17,80.52,100.8,1,163.3,47.2,Sentinel-2B,2024-09-30,1727683684945,45565.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20241001,64.65,3670.0,3660.0,77.5,296,3792.0263671875,3563.50390625,8137321.586222554,828622.0,3754659.0,945209.0,3146282.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,62.26,17.63,79.89,20.11,57.76,69.15,1,157.8,48.9,LANDSAT_8,2024-10-01,1727768952424,45566.325833333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241005T075801_20241005T080223_T38TLN,,3148.0,3163.0,182.2,1358,3417.52880859375,2894.298828125,8137321.586222554,551004.0,1790170.0,5257145.0,798834.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3962.0,17.58,7.82,25.4,74.6,86.6,100.8,1,164.3,49.0,Sentinel-2A,2024-10-05,1728115684548,45570.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20241009,4.58,3433.0,3432.0,39.2,454,3501.61279296875,3361.888671875,8137321.586222554,815115.0,1924989.0,4607169.0,1313991.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4728.0,16.99,12.48,29.47,70.53,80.27,100.8,1,159.6,51.8,LANDSAT_9,2024-10-09,1728460155678,45574.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241010T075739_20241010T075953_T38TLN,,3720.0,3581.0,314.6,3069,4411.9296875,3341.8623046875,8137321.586222554,790506.0,3665224.0,3345955.0,834970.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4244.0,41.0,11.27,52.28,47.72,86.16,100.8,1,165.2,50.8,Sentinel-2B,2024-10-10,1728547681745,45575.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241015T075911_20241015T080222_T38TLN,,3748.0,3748.0,9.2,44,3769.107421875,3724.307373046875,8137321.586222554,368832.0,858105.0,1184842.0,5803202.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,23.95,18.05,42.0,58.0,25.11,56.73,1,166.0,52.6,Sentinel-2A,2024-10-15,1728979683371,45580.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241030T075949_20241030T080209_T38TLN,,3535.0,3544.0,40.1,452,3593.34521484375,3450.107666015625,8137321.586222554,312849.0,342662.0,5614556.0,1888932.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3987.0,0.37,5.25,5.75,94.25,73.21,100.8,1,167.7,57.7,Sentinel-2B,2024-10-30,1730275684249,45595.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250503T075631_20250503T075926_T38TLN,,3469.0,3618.0,437.4,1516,4293.35009765625,2848.630859375,8137321.586222554,639041.0,690276.0,3282173.0,3873702.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,1.29,16.09,17.38,82.62,48.82,53.02,1,152.1,29.5,Sentinel-2C,2025-05-03,1746259705363,45780.33917824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250505,57.08,3043.0,3048.0,31.0,431,3102.223876953125,2964.567138671875,8137321.586222554,454879.0,512551.0,5638150.0,1695449.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,0.94,7.4,8.33,91.67,75.59,82.03,1,143.9,31.1,LANDSAT_9,2025-05-05,1746431344311,45782.32574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250518T075609_20250518T080401_T38TLN,,3171.0,3166.0,47.5,501,3271.521484375,3081.35888671875,8137321.586222554,577299.0,712043.0,1748787.0,5385320.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4725.0,5.48,23.46,28.94,71.06,30.24,39.39,1,149.0,26.0,Sentinel-2B,2025-05-18,1747555684703,45795.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250521,49.06,2717.0,2712.0,16.6,105,2756.9912109375,2696.716796875,8137321.586222554,99616.0,379656.0,6876546.0,589948.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,3.86,1.37,5.23,94.77,89.17,96.79,1,140.2,27.7,LANDSAT_9,2025-05-21,1747813733297,45798.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250523T075631_20250523T080242_T38TLN,,2766.0,2762.0,35.8,1016,2851.052490234375,2701.835693359375,8137321.586222554,155366.0,630850.0,6551719.0,663580.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,6.59,2.16,8.78,91.22,88.27,100.8,1,148.0,25.1,Sentinel-2C,2025-05-23,1747987702948,45800.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250525T080721_20250525T080724_T38TLN,,2766.0,2762.0,34.5,777,2837.3359375,2706.403076171875,8137321.586222554,253848.0,746471.0,6227145.0,872534.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,7.06,3.64,10.7,89.3,85.7,94.24,1,147.5,24.7,Sentinel-2A,2025-05-25,1748160500875,45802.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250604T080021_20250604T080548_T38TLN,,2843.0,2845.0,39.6,1151,2922.66455078125,2777.96435546875,8137321.586222554,120729.0,842270.0,6574409.0,429471.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,9.73,1.63,11.36,88.64,91.14,100.8,1,145.3,23.6,Sentinel-2A,2025-06-04,1749024500842,45812.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250606,35.07,2798.0,2800.0,8.6,102,2812.7353515625,2778.075439453125,8137321.586222554,119002.0,338548.0,5385896.0,2121706.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,3.84,2.08,5.91,94.09,70.35,74.1,1,136.5,25.8,LANDSAT_9,2025-06-06,1749196127565,45814.32554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250607T075609_20250607T080656_T38TLN,,2877.0,2865.0,39.0,1196,2977.210693359375,2813.066162109375,8137321.586222554,369638.0,1242470.0,5955751.0,647929.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,12.11,5.14,17.26,82.74,88.46,100.8,1,144.5,23.4,Sentinel-2B,2025-06-07,1749283683631,45815.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250612T075631_20250612T080243_T38TLN,,3079.0,3030.0,164.3,2277,3359.393310546875,2859.21923828125,8137321.586222554,860755.0,1980414.0,4649308.0,1216428.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4670.0,16.88,12.98,29.87,70.13,81.47,96.82,1,143.7,23.1,Sentinel-2C,2025-06-12,1749715703966,45820.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250622,50.7,3148.0,3189.0,127.6,1002,3341.4599609375,2920.171142578125,8137321.586222554,458556.0,1275544.0,5400279.0,1170327.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,12.23,6.87,19.11,80.89,82.04,89.72,1,134.1,25.6,LANDSAT_9,2025-06-22,1750578541937,45830.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250622T075631_20250622T080242_T38TLN,,3254.0,3256.0,42.2,984,3341.25,3155.24658203125,8137321.586222554,523665.0,1690258.0,5310023.0,845868.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,16.65,7.48,24.15,75.85,86.03,96.43,1,142.3,23.1,Sentinel-2C,2025-06-22,1750579703195,45830.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250624T080021_20250624T080546_T38TLN,,3278.0,3284.0,49.2,1465,3394.212158203125,3144.499267578125,8137321.586222554,615203.0,1945019.0,5248162.0,652969.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,18.48,8.55,27.04,72.96,88.4,99.78,1,142.0,23.2,Sentinel-2A,2025-06-24,1750752499136,45832.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250627T075609_20250627T080225_T38TLN,,3413.0,3407.0,70.4,1328,3535.747314453125,3263.1064453125,8137321.586222554,1010140.0,2471548.0,4547500.0,827101.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4486.0,20.77,14.39,35.21,64.79,86.26,100.8,1,141.7,23.4,Sentinel-2B,2025-06-27,1751011686319,45835.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250702T075631_20250702T080238_T38TLN,,4241.0,4242.0,17.8,159,4280.154296875,4212.876953125,8137321.586222554,60398.0,284749.0,3124608.0,4436792.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,6.58,1.77,8.35,91.65,41.9,46.06,1,141.8,23.7,Sentinel-2C,2025-07-02,1751443706024,45840.33918981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250708,9.45,3405.0,3511.0,208.1,866,3712.460205078125,3016.30859375,8137321.586222554,1048471.0,2429808.0,4654240.0,762102.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4669.0,19.5,14.8,34.3,65.7,87.06,100.8,1,134.1,26.8,LANDSAT_9,2025-07-08,1751960945910,45846.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250712T075631_20250712T080246_T38TLN,,3552.0,3554.0,65.2,1296,3674.000244140625,3372.73876953125,8137321.586222554,1214540.0,2981706.0,4090328.0,774116.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4281.0,24.94,17.17,42.16,57.84,86.91,100.62,1,142.3,24.9,Sentinel-2C,2025-07-12,1752307707305,45850.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250714T080021_20250714T080550_T38TLN,,3555.0,3557.0,61.5,1180,3674.000244140625,3398.13720703125,8137321.586222554,1288121.0,3214017.0,3869602.0,762531.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4423.0,27.19,18.18,45.37,54.63,87.05,99.96,1,142.5,25.1,Sentinel-2A,2025-07-14,1752480503386,45852.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250722T075631_20250722T080344_T38TLN,,3626.0,3635.0,58.6,1914,3786.91845703125,3515.139404296875,8137321.586222554,1373614.0,3228940.0,3690423.0,926787.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4493.0,26.81,19.85,46.67,53.33,85.03,100.8,1,143.8,26.5,Sentinel-2C,2025-07-22,1753171707049,45860.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250724,26.14,3615.0,3624.0,54.6,1235,3754.585693359375,3527.2314453125,8137321.586222554,1043944.0,2943536.0,4347941.0,554672.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3984.0,26.05,14.32,40.37,59.63,89.61,98.23,1,136.7,29.2,LANDSAT_9,2025-07-24,1753343354361,45862.32585648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250724T080731_20250724T080727_T38TLN,,3617.0,3621.0,56.7,2005,3786.91845703125,3518.869384765625,8137321.586222554,1193899.0,3254558.0,3879095.0,712498.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3967.0,28.88,16.74,45.62,54.38,87.67,99.77,1,144.2,26.8,Sentinel-2A,2025-07-24,1753344503108,45862.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250727T075609_20250727T080224_T38TLN,,3615.0,3609.0,55.9,2081,3792.96484375,3535.50244140625,8137321.586222554,1290563.0,3522470.0,3775205.0,548475.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3779.0,30.56,17.68,48.27,51.73,89.68,100.8,1,144.7,27.5,Sentinel-2B,2025-07-27,1753603685390,45865.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250801,35.44,3895.0,3865.0,97.5,886,4294.30615234375,3742.49755859375,8137321.586222554,339342.0,1807206.0,2042806.0,3996138.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4047.0,38.13,8.81,46.94,53.06,47.31,51.29,1,138.7,30.8,LANDSAT_8,2025-08-01,1754034557003,45870.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250801T075631_20250801T080418_T38TLN,,3935.0,3935.0,88.0,1722,4162.86669921875,3739.3720703125,8137321.586222554,1190580.0,3553461.0,2499856.0,1792832.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,39.02,19.67,58.7,41.3,74.39,90.88,1,146.0,28.5,Sentinel-2C,2025-08-01,1754035705000,45870.33917824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250803T080021_20250803T080447_T38TLN,,3850.0,3813.0,219.6,1478,4504.11181640625,3571.787353515625,8137321.586222554,1465717.0,3451893.0,2550552.0,1843705.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,33.02,24.42,57.51,42.49,73.76,92.93,1,146.5,29.0,Sentinel-2A,2025-08-03,1754208500862,45872.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250806T075609_20250806T080452_T38TLN,,3633.0,3615.0,65.7,72,3754.585693359375,3486.63671875,8137321.586222554,1098444.0,3037140.0,2624691.0,2184318.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,34.21,19.4,53.64,46.36,69.58,80.62,1,147.3,29.7,Sentinel-2B,2025-08-06,1754467685358,45875.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250809,78.59,3952.0,3963.0,93.6,601,4090.1572265625,3726.35107421875,8137321.586222554,892527.0,4628063.0,1642842.0,1575245.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4486.0,59.57,14.23,73.8,26.2,77.06,86.26,1,141.1,32.6,LANDSAT_9,2025-08-09,1754725763545,45878.325960648144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250813T080721_20250813T080720_T38TLN,,4129.0,4111.0,65.5,558,4314.32177734375,4032.892333984375,8137321.586222554,2019886.0,4792425.0,2161100.0,892626.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,39.87,29.05,68.92,31.08,85.45,99.22,1,149.4,31.4,Sentinel-2A,2025-08-13,1755072496699,45882.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20250817,5.1,3628.0,3629.0,53.4,603,3740.952880859375,3542.851806640625,8137321.586222554,1013507.0,3565747.0,3405555.0,874848.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3711.0,36.61,14.54,51.15,48.85,85.67,100.8,1,143.7,34.6,LANDSAT_8,2025-08-17,1755416965529,45886.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250823T080021_20250823T080545_T38TLN,,3781.0,3737.0,109.8,2157,4124.615234375,3632.711181640625,8137321.586222554,1581508.0,4297210.0,2761387.0,787553.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3772.0,38.47,22.41,60.88,39.12,86.74,100.8,1,152.5,34.2,Sentinel-2A,2025-08-23,1755936498332,45892.339097222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250831T075631_20250831T080415_T38TLN,,4051.0,4102.0,169.1,2204,4337.91162109375,3716.36865234375,8137321.586222554,1964121.0,4776939.0,2082329.0,986882.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,41.0,28.63,69.64,30.36,84.29,100.8,1,155.1,36.7,Sentinel-2C,2025-08-31,1756627702625,45900.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250902,20.14,0,0,0,0,0,0,8137321.586222554,408227.0,3266394.0,657649.0,3922107.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,72.84,10.4,83.24,16.76,48.22,70.93,1,149.2,39.2,LANDSAT_8,2025-09-02,1756799369006,45902.32603009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250905T075609_20250905T080743_T38TLN,,3734.0,3723.0,76.6,710,4014.453125,3666.857666015625,8137321.586222554,1299946.0,3791220.0,3141747.0,913183.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3947.0,35.93,18.75,54.68,45.32,85.2,100.79,1,156.5,38.4,Sentinel-2B,2025-09-05,1757059683104,45905.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250915T075609_20250915T080243_T38TLN,,3515.0,3513.0,102.1,2036,3665.637451171875,2998.1640625,8137321.586222554,904759.0,2577769.0,4764806.0,503575.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4478.0,22.78,12.32,35.11,64.89,90.23,100.8,1,159.4,41.8,Sentinel-2B,2025-09-15,1757923682212,45915.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250922T080721_20250922T080723_T38TLN,,2692.0,2687.0,36.0,1107,2792.05712890625,2641.73193359375,8137321.586222554,557280.0,657089.0,6606555.0,582506.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4994.0,1.37,7.67,9.05,90.95,89.26,100.8,1,161.4,44.2,Sentinel-2A,2025-09-22,1758528499295,45922.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250925T075609_20250925T080020_T38TLN,,2870.0,2879.0,63.3,1979,3044.513916015625,2724.46435546875,8137321.586222554,484226.0,1414924.0,5948921.0,482305.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4217.0,12.63,6.58,19.21,80.79,90.49,100.8,1,162.0,45.3,Sentinel-2B,2025-09-25,1758787683873,45925.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20251002T080021_20251002T080446_T38TLN,,3075.0,3088.0,40.0,90,3139.535888671875,2991.734375,8137321.586222554,1279237.0,1875230.0,2283400.0,3687520.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4719.0,14.33,30.76,45.09,54.91,51.11,63.47,1,163.7,47.8,Sentinel-2A,2025-10-02,1759392499792,45932.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
