glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2021-08-06,0.3585645667547072,60.077600920167036,100.0,472,472,54.688710777626184
G043748E42782N,Terra,2021-08-18,0.4472039405299479,37.476545795348,100.0,472,472,57.13935879945428
G043748E42782N,Terra,2021-08-25,0.48292568720091467,29.164842293601385,83.26271186440678,472,393,58.027626193724416
G043748E42782N,Terra,2021-08-26,0.34014215901718275,39.545939251938265,81.99152542372882,472,387,48.896750141826736
G043748E42782N,Terra,2021-08-27,0.420909008264463,44.5783376501661,100.0,472,472,49.160061391541596
G043748E42782N,Terra,2021-08-28,0.3407200582575691,22.921275453693458,96.61016949152543,472,456,59.73458390177352
G043748E42782N,Terra,2021-08-29,0.37295661412626707,55.69870162733256,100.0,472,472,43.840075034106405
G043748E42782N,Terra,2021-08-30,0.32740182615595786,2.0311445854988497,79.87288135593221,472,377,53.19287665401399
G043748E42782N,Terra,2021-09-04,0.6726100440752671,31.852406747891216,91.73728813559322,472,433,68.90439972714869
G043748E42782N,Terra,2021-09-09,0.5442462279323415,51.58822356649911,92.37288135593221,472,436,67.78492239467846
G043748E42782N,Terra,2021-09-10,0.5697143357951235,29.121419527988277,98.30508474576271,472,464,68.69781718963164
G043748E42782N,Terra,2021-09-15,0.5773592111940836,2.069989264718411,81.5677966101695,472,385,65.90357411330552
G043748E42782N,Terra,2021-09-26,0.7628671528493195,29.030383914117674,94.49152542372882,472,446,68.64252723618802
G043748E42782N,Terra,2021-09-27,0.6417334289025801,39.655462724716564,97.88135593220339,472,462,71.32892223738065
G043748E42782N,Terra,2021-10-07,0.7212917491749178,50.49935622390717,89.19491525423729,472,421,71.74943993279196
G043748E42782N,Terra,2021-10-08,0.6451421385230549,13.014290704609355,91.94915254237289,472,434,80.16374431443352
G043748E42782N,Terra,2021-10-10,0.630612443518634,8.906475930817093,83.05084745762711,472,392,77.73965047740509
G043748E42782N,Terra,2021-10-12,0.6455670225630437,29.021602027775344,87.71186440677965,472,414,75.84392905866302
G043748E42782N,Terra,2021-10-20,0.64983176278382,46.14068271278863,70.33898305084746,472,332,63.70387254224797
G043748E42782N,Terra,2021-10-21,0.6816303473736565,37.39162605435796,89.83050847457628,472,424,65.27108002047432
G043748E42782N,Terra,2021-10-22,0.5390967554276124,31.958216324443995,71.39830508474576,472,337,67.51679078263312
G043748E42782N,Terra,2021-10-23,0.6225152235834771,50.52264130527389,81.5677966101695,472,385,64.16654160982264
G043748E42782N,Terra,2021-10-26,0.6449222564660385,8.979670523481692,83.72591006423983,467,391,63.48373268850299
G043748E42782N,Terra,2021-10-27,0.6065915676458723,51.61129515711274,93.14775160599572,467,435,58.76566367978803
G043748E42782N,Terra,2021-11-04,0.6764287304045971,19.447017244904885,77.51605995717344,467,362,71.64494056928368
G043748E42782N,Terra,2021-11-05,0.6071843653055077,46.16524120714339,87.58029978586723,467,409,65.35654926790659
G043748E42782N,Terra,2021-11-06,0.6250896541856027,37.33021326085469,73.87580299785867,467,345,68.50109763558496
G043748E42782N,Terra,2021-11-07,0.5364918366312034,32.03790215390902,84.36830835117773,467,394,70.45829725829725
G043748E42782N,Terra,2021-11-09,0.5496787278835393,13.091561839683717,76.23126338329764,467,356,72.13560732113145
G043748E42782N,Terra,2021-11-11,0.5729383015578556,8.822104747460992,75.58886509635975,467,353,70.82084129302918
G043748E42782N,Terra,2021-11-12,0.5116758530266323,51.68928362074844,81.15631691648822,467,379,66.50020532347781
G043748E42782N,Terra,2021-11-13,0.625760693438958,28.945657248994607,89.72162740899357,467,419,72.29799007532753
G043748E42782N,Terra,2021-11-14,0.5500403232832091,39.72283561106935,89.72162740899357,467,419,70.55574031231923
G043748E42782N,Terra,2021-11-15,0.594172826226449,44.417386510803624,73.01927194860814,467,341,69.2550109295691
