glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043165E43066N,Terra,2006-09-03,0.2672134856012514,46.771067521414224,78.70370370370371,216,170,21.066893248879982
G043165E43066N,Terra,2006-09-05,0.29206157652803133,57.24629426698082,82.87037037037037,216,179,47.0270309975026
G043165E43066N,Terra,2006-09-08,0.4467126578843495,23.254133472138506,74.53703703703704,216,161,64.22744553297271
G043165E43066N,Terra,2006-09-09,0.32515122276404923,43.56264953518527,100.0,216,216,64.40137446995178
G043165E43066N,Terra,2006-09-10,0.38033975674053194,40.157036326776634,71.29629629629629,216,154,51.043134961251674
G043165E43066N,Terra,2006-09-17,0.4372391654611658,32.399904480119815,72.68518518518519,216,157,59.01089815858702
G043165E43066N,Terra,2006-09-18,0.29897133618252936,36.556982083173445,80.55555555555556,216,174,60.27413909520597
G043165E43066N,Terra,2006-09-19,0.3556682276927701,46.89504191551147,73.14814814814815,216,158,47.624140956280186
G043165E43066N,Terra,2006-09-28,0.3686647748363775,52.59237904772344,93.51851851851852,216,202,49.346395671881915
G043165E43066N,Terra,2006-10-02,0.26439844761697306,49.269908498164455,92.12962962962963,216,199,57.884412925866414
G043165E43066N,Terra,2006-10-07,0.28269960212201595,57.43878271510229,92.5925925925926,216,200,49.731371969249
G043165E43066N,Terra,2006-10-19,0.41205631692677064,32.774220225375785,75.92592592592592,216,164,69.08898749495769
G043165E43066N,Terra,2006-10-25,0.24622005531137334,54.75132084086719,74.07407407407408,216,160,69.92318646339423
G043165E43066N,Terra,2006-11-01,0.23056847569608308,59.41006175659134,77.52293577981652,218,169,59.50639911518407
G043165E43066N,Terra,2006-11-03,0.2177969026362336,49.357567009555844,85.77981651376146,218,187,67.29403918299289
G043165E43066N,Terra,2006-11-06,0.3413107801034026,46.868838501032265,87.1559633027523,218,190,68.2230156094321
G043165E43066N,Terra,2006-11-08,0.2902571407628216,57.280457875792564,75.22935779816514,218,164,66.66738721804506
G043165E43066N,Terra,2006-11-23,0.2915977967352607,19.046242714366624,84.40366972477065,218,184,63.76141062018646
G043165E43066N,Terra,2006-11-24,0.22929878874974352,57.331725347609336,80.27522935779817,218,175,68.75735839722975
G043165E43066N,Terra,2006-11-29,0.19421428829888296,40.32822842630321,81.65137614678899,218,178,68.1192914475505
G043165E43066N,Terra,2006-12-03,0.13428288480154899,58.49342662964048,74.39613526570048,207,154,67.42180402336143
G043165E43066N,Terra,2006-12-17,0.21602191944728583,54.70421495907637,93.23671497584542,207,193,65.51368642695174
G043165E43066N,Terra,2007-01-04,0.15361004499180245,58.66500182695116,95.65217391304348,207,198,62.612189015803466
G043165E43066N,Terra,2007-01-07,0.17311716961741502,32.200456555100864,76.81159420289855,207,159,71.98775308641976
G043165E43066N,Terra,2007-01-18,0.2318018516106626,52.317948329100545,83.4862385321101,218,182,62.99965679965681
G043165E43066N,Terra,2007-02-01,0.23603741756690882,39.8874422173905,70.18348623853211,218,153,66.97694464638072
G043165E43066N,Terra,2007-02-04,0.1665318761616214,9.174021121485088,70.18348623853211,218,153,71.32186327445775
G043165E43066N,Terra,2007-02-07,0.24061633734939755,49.65459008605724,83.4862385321101,218,182,73.06067037470721
G043165E43066N,Terra,2007-02-18,0.39208675802215337,28.906380837579654,80.0925925925926,216,173,71.21958663992329
G043165E43066N,Terra,2007-03-10,0.43760484180045106,12.584879732617381,86.11111111111111,216,186,76.1158721921566
G043165E43066N,Terra,2007-03-11,0.37980262106058105,49.69662721677349,99.53703703703704,216,215,74.72269337622465
G043165E43066N,Terra,2007-03-15,0.45436739543296434,19.62335305827991,81.01851851851852,216,175,75.93141011193755
G043165E43066N,Terra,2007-03-20,0.4764671098157196,43.86061658721891,97.22222222222221,216,210,67.58736657406055
G043165E43066N,Terra,2007-03-22,0.43045854841153597,28.906542655196944,72.68518518518519,216,157,75.43442023687679
G043165E43066N,Terra,2007-03-31,0.5286625474447962,19.55331470421711,87.96296296296296,216,190,71.22566600250904
G043165E43066N,Terra,2007-04-05,0.5390189298281931,43.802611546399234,88.88888888888889,216,192,68.74665051850732
G043165E43066N,Terra,2007-04-07,0.5418825221512467,28.82506054462767,88.88888888888889,216,192,68.25767904402923
G043165E43066N,Terra,2007-04-21,0.5847473059029894,43.702322429821216,100.0,206,206,71.54657113613105
G043165E43066N,Terra,2007-04-27,0.6969401954648304,12.958953116724196,77.10280373831776,214,165,80.58779504893492
G043165E43066N,Terra,2007-05-01,0.794652347973467,46.77699797271369,73.36956521739131,184,135,71.78403802356667
G043165E43066N,Terra,2007-05-05,0.5530660452827421,54.394532719668234,100.0,215,215,71.73578008480776
G043165E43066N,Terra,2007-05-10,0.6669250426231128,52.51075867988968,74.07407407407408,216,160,67.7028805380904
G043165E43066N,Terra,2007-05-17,0.5311993370270403,46.963759976622306,78.24074074074075,216,169,70.32139201637666
G043165E43066N,Terra,2007-05-18,0.4341222782058886,18.88804485598959,74.07407407407408,216,160,78.28344787249603
G043165E43066N,Terra,2007-05-20,0.45972685539558134,2.562923127499865,90.27777777777779,216,195,73.98450065799099
G043165E43066N,Terra,2007-05-21,0.3805826782749699,54.2532774459847,93.98148148148148,216,203,70.22598333089637
G043165E43066N,Terra,2007-05-22,0.4573018769852728,23.60205431665845,88.88888888888889,216,192,66.8531949115368
G043165E43066N,Terra,2007-05-29,0.4661366658494732,13.391622376856056,74.53703703703704,216,161,60.8334551835064
G043165E43066N,Terra,2007-06-14,0.41567380564411344,13.100995379248634,77.31481481481481,216,167,60.444295619287765
G043165E43066N,Terra,2007-06-16,0.4189913545669683,32.30098533413689,85.18518518518519,216,184,54.74915923380615
G043165E43066N,Terra,2007-06-23,0.4059017421032155,23.157578580169123,89.81481481481481,216,194,59.631378856558015
G043165E43066N,Terra,2007-06-25,0.40060678112470455,40.05859642394022,89.35185185185185,216,193,51.74857435297561
G043165E43066N,Terra,2007-06-27,0.3670985002317056,52.38774605957662,86.11111111111111,216,186,48.141394940780856
G043165E43066N,Terra,2007-06-28,0.3191033405107357,8.979572260880675,89.35185185185185,216,193,58.84639567188187
G043165E43066N,Terra,2007-07-04,0.39176843064781947,46.65073329315293,72.68518518518519,216,157,58.20792513525372
G043165E43066N,Terra,2007-07-05,0.3334629996454845,19.460008584004488,82.87037037037037,216,179,64.7316128088902
G043165E43066N,Terra,2007-07-06,0.37433331689587745,57.13667378956406,100.0,216,216,60.10067261295514
G043165E43066N,Terra,2007-07-08,0.29922277747558124,54.56982064909684,75.92592592592592,216,164,59.976677876882604
G043165E43066N,Terra,2007-07-10,0.2931762746218052,43.82331032089562,99.07407407407408,216,214,60.81663985962862
G043165E43066N,Terra,2007-07-11,0.35361870931893935,39.887149014665795,92.12962962962963,216,199,49.373446410293944
G043165E43066N,Terra,2007-07-13,0.34192335214508757,52.25832721494715,100.0,216,216,42.794487498172266
G043165E43066N,Terra,2007-07-18,0.35120708314087745,31.91874198674044,81.01851851851852,216,175,50.2748208802457
G043165E43066N,Terra,2007-07-20,0.33556137015323345,46.512349825580394,100.0,216,216,44.18708875566606
G043165E43066N,Terra,2007-07-21,0.2344169529517248,19.661242671634408,77.77777777777779,216,168,53.63291416873817
G043165E43066N,Terra,2007-07-22,0.39288674040461313,57.034817087648065,96.75925925925925,216,209,3.159160696008191
G043165E43066N,Terra,2007-07-25,0.284261176794602,22.722417036509405,93.98148148148148,216,203,44.77240824681974
G043165E43066N,Terra,2007-07-26,0.2185214077707105,43.942521505670854,94.9074074074074,216,205,53.08685480333384
G043165E43066N,Terra,2007-07-27,0.292940216974412,39.75269391631507,100.0,216,216,40.21852610030708
G043165E43066N,Terra,2007-07-28,0.266828178038745,29.031616897704215,85.18518518518519,216,184,44.58328340323549
G043165E43066N,Terra,2007-07-29,0.30403061384764296,52.164306795974625,100.0,216,216,31.98318467612226
G043165E43066N,Terra,2007-07-30,0.23148456592990993,9.428036271985087,87.5,216,189,46.71691767802313
G043165E43066N,Terra,2007-07-31,0.1896620141971492,58.88154146804741,97.68518518518519,216,211,49.51023541453433
G043165E43066N,Terra,2007-08-01,0.2537875545596257,12.442608076269774,93.98148148148148,216,203,34.35831261880394
G043165E43066N,Terra,2007-08-05,0.2867054389713804,46.415839132102356,100.0,216,216,29.87022956572601
G043165E43066N,Terra,2007-08-06,0.20593853816727187,19.80718481179114,94.44444444444444,216,204,49.88492469659311
G043165E43066N,Terra,2007-08-08,0.24461579131220965,1.4724727412196554,87.5,216,189,45.75025588536341
G043165E43066N,Terra,2007-08-10,0.3565202395862793,22.59047084178034,90.27777777777779,216,195,27.852296987427874
G043165E43066N,Terra,2007-08-11,0.1673022078655209,44.01537614377288,87.5,216,189,44.2199151922796
G043165E43066N,Terra,2007-08-12,0.2521802157640667,39.63909740105567,93.05555555555556,216,201,32.12903933323587
G043165E43066N,Terra,2007-08-13,0.18567780690419064,29.125078991105486,98.14814814814815,216,212,46.35377979236736
G043165E43066N,Terra,2007-08-15,0.18497926889902508,9.558391138385117,84.25925925925925,216,182,38.15938002631966
G043165E43066N,Terra,2007-08-20,0.2537403370055694,37.21626267053862,89.35185185185185,216,193,52.68963482109924
G043165E43066N,Terra,2007-08-21,0.2701176577447096,46.34298577246905,94.44444444444444,216,204,23.722400935809354
G043165E43066N,Terra,2007-08-26,0.28714968322269546,22.50660256059026,85.18518518518519,216,184,37.60055075915454
G043165E43066N,Terra,2007-08-31,0.2209586401075811,9.625308019651882,86.57407407407408,216,187,47.518099045081094
G043165E43066N,Terra,2007-09-01,0.19512798185771066,58.94625700874838,97.22222222222221,216,210,51.24864746307942
G043165E43066N,Terra,2007-09-02,0.2128240545854053,12.21863313425747,78.24074074074075,216,169,42.6865052927678
G043165E43066N,Terra,2007-09-06,0.23162255584168892,46.29891622376848,100.0,216,216,32.48069893259252
G043165E43066N,Terra,2007-09-11,0.3034620972168572,22.4386707577667,89.81481481481481,216,194,50.15375054832578
G043165E43066N,Terra,2007-09-12,0.18660444860598868,44.10452577940933,95.83333333333334,216,207,50.89321626894795
G043165E43066N,Terra,2007-09-13,0.2444508001315814,39.538140010593075,94.44444444444444,216,204,34.8124725837111
G043165E43066N,Terra,2007-09-14,0.35167262043738795,29.26250908626007,93.98148148148148,216,203,56.656309401959376
G043165E43066N,Terra,2007-09-15,0.3678231445664449,52.02018756963079,76.38888888888889,216,165,47.59233806112009
G043165E43066N,Terra,2007-09-18,0.290867831091622,12.177201066608209,86.57407407407408,216,187,51.613697604790424
G043165E43066N,Terra,2007-09-19,0.21363884523402793,49.90179350903154,85.64814814814815,216,185,55.64842025123718
G043165E43066N,Terra,2007-09-20,0.23907864291706502,31.5993235073877,93.98148148148148,216,203,46.322488667933925
G043165E43066N,Terra,2007-09-21,0.1617867639799732,37.3062712545431,76.38888888888889,216,165,50.87269043760134
G043165E43066N,Terra,2007-09-22,0.23112654608607244,46.284005259985676,86.11111111111111,216,186,39.233733001900895
G043165E43066N,Terra,2007-09-27,0.30637629432399316,22.4333316895878,85.64814814814815,216,185,54.000657990934364
G043165E43066N,Terra,2007-09-29,0.2740944295711803,39.538723905539435,77.77777777777779,216,168,45.109898960316336
G043165E43066N,Terra,2007-10-01,0.2732909776633243,52.009898635691094,100.0,216,216,37.71121508992545
G043165E43066N,Terra,2007-10-04,0.198098860498039,12.18094734535093,78.24074074074075,216,169,42.99969467979547
G043165E43066N,Terra,2007-10-05,0.20154160559059134,49.9014278669662,75.0,216,162,47.28703997461934
G043165E43066N,Terra,2007-10-06,0.1962442668653417,31.60616167150655,76.38888888888889,216,165,39.966881122971216
G043165E43066N,Terra,2007-10-08,0.21854990905560884,46.31345369203507,89.35185185185185,216,193,34.24730603448279
G043165E43066N,Terra,2007-10-18,0.3745327213279676,9.277331653060095,80.0925925925926,216,173,77.66405907296395
G043165E43066N,Terra,2007-10-19,0.29097982830209845,58.80830493306298,97.68518518518519,216,211,72.85750840766197
G043165E43066N,Terra,2007-10-21,0.28037053860062433,49.629652621774085,100.0,216,216,77.16011112735787
G043165E43066N,Terra,2007-10-23,0.328158477932364,36.87707267181703,71.29629629629629,216,154,78.48335597826092
G043165E43066N,Terra,2007-10-30,0.26801253843693895,43.60192030110901,74.77064220183486,218,163,75.5325366229761
G043165E43066N,Terra,2007-11-01,0.28648837394259297,28.472490910087505,75.22935779816514,218,164,78.82207802611549
G043165E43066N,Terra,2007-11-10,0.30184788768024295,18.804074838756836,87.1559633027523,218,190,74.86925490196076
G043165E43066N,Terra,2007-11-15,0.21574028946482662,43.40669863889648,70.4225352112676,213,150,74.86599754826847
G043165E43066N,Terra,2007-11-18,0.2930381490970442,52.56087244888636,87.61467889908256,218,191,72.88383557287113
G043165E43066N,Terra,2007-12-04,0.2867539539390328,53.114986663256346,72.46376811594203,207,150,69.82037782595233
G043165E43066N,Terra,2007-12-16,0.1849829696838771,23.159880700087708,76.81159420289855,207,159,77.96238736876911
G043165E43066N,Terra,2007-12-22,0.14860266400788688,58.670976505407694,81.15942028985508,207,168,77.674482434128
G043165E43066N,Terra,2007-12-27,0.2373412427904064,46.724606474714975,71.01449275362319,207,147,73.07032562605012
G043165E43066N,Terra,2008-01-07,0.1367606418547895,58.69074576147314,74.39613526570048,207,154,73.83027436140016
G043165E43066N,Terra,2008-01-23,0.15708918669368288,58.86686868502305,71.10091743119266,218,155,76.28526243802355
G043165E43066N,Terra,2008-01-31,0.37498928023779743,2.0843350203723663,76.60550458715596,218,167,67.87177995678908
G043165E43066N,Terra,2008-02-01,0.20879148398309436,54.46572929418427,92.20183486238533,218,201,77.68548323158645
G043165E43066N,Terra,2008-02-03,0.236212823426996,43.6653057682118,75.22935779816514,218,164,78.49707457766786
G043165E43066N,Terra,2008-02-08,0.21201823007839243,58.683987319800444,96.78899082568807,218,211,76.99143735362995
G043165E43066N,Terra,2008-02-10,0.2271894708200413,49.50138038771448,97.24770642201835,218,212,78.9281240679988
G043165E43066N,Terra,2008-02-26,0.32576484238608044,49.45290669004434,93.51851851851852,216,202,72.68357076494276
G043165E43066N,Terra,2008-02-28,0.40317049210014005,36.58226654247249,81.01851851851852,216,175,77.53258478112443
G043165E43066N,Terra,2008-03-05,0.4866704009049181,23.514053293883418,83.79629629629629,216,181,71.54018754186201
G043165E43066N,Terra,2008-03-07,0.4869686323316441,40.3827728161014,81.01851851851852,216,175,71.08932180098621
G043165E43066N,Terra,2008-03-08,0.4479936619876469,28.208511314448515,81.48148148148148,216,176,77.25085857009057
G043165E43066N,Terra,2008-03-14,0.6106066104661876,32.72269537742223,80.0,215,172,65.51826320501341
G043165E43066N,Terra,2008-03-23,0.6337569288094673,40.67476503570577,70.69767441860465,215,152,71.38897126969418
G043165E43066N,Terra,2008-03-27,0.4429603851187138,58.336420652749524,97.68518518518519,216,211,62.73603414707207
G043165E43066N,Terra,2008-04-09,0.558400898585206,28.13535093967453,86.11111111111111,216,186,69.65329588343725
G043165E43066N,Terra,2008-04-10,0.6519394689479471,52.67482457582233,78.24074074074075,216,169,67.51415830546266
G043165E43066N,Terra,2008-04-11,0.5539567071898645,8.326914141690862,96.75925925925925,216,209,79.34048662535895
G043165E43066N,Terra,2008-04-18,0.615631989851255,18.890864975435097,100.0,204,204,72.95935078227816
G043165E43066N,Terra,2008-05-08,0.7179194968286626,23.249799463043143,93.90862944162437,197,185,77.27972658303918
G043165E43066N,Terra,2008-05-13,0.6391201674386491,8.8246510693478,75.97765363128491,179,136,75.78144239226037
G043165E43066N,Terra,2008-05-22,0.5774608278686909,2.084539477288913,93.05555555555556,216,201,78.81795584149737
G043165E43066N,Terra,2008-05-23,0.49047307292159265,54.47544682483149,96.29629629629629,216,208,80.95021201930115
G043165E43066N,Terra,2008-05-24,0.5565523776223775,23.129658466202756,71.29629629629629,216,154,76.16502084704854
G043165E43066N,Terra,2008-06-01,0.50462568642043,49.547801399010105,93.05555555555556,216,201,78.17838865331193
G043165E43066N,Terra,2008-06-04,0.7234991658943464,46.72518272971339,93.02325581395348,215,200,71.08590437198424
G043165E43066N,Terra,2008-06-05,0.5639847435030044,19.36348437528536,92.12962962962963,216,199,79.67327094604482
G043165E43066N,Terra,2008-06-07,0.5815885969607408,2.022253940423354,78.24074074074075,216,169,78.7338287055143
G043165E43066N,Terra,2008-06-14,0.5430132768764119,8.991624751155177,88.88888888888889,216,192,79.42866946244759
G043165E43066N,Terra,2008-06-25,0.4840805332417899,23.080105930268623,79.16666666666666,216,171,64.01769264512359
G043165E43066N,Terra,2008-06-27,0.4599812234414248,40.030618048326104,97.22222222222221,216,210,62.596286006726174
G043165E43066N,Terra,2008-06-29,0.5220673565402278,52.39121509323688,81.01851851851852,216,175,39.74366471734895
G043165E43066N,Terra,2008-07-02,0.44951893305176355,12.93584205431665,71.75925925925925,216,155,61.06075449627142
G043165E43066N,Terra,2008-07-04,0.580298649672213,32.20897156320199,70.37037037037037,216,152,57.79031070534536
G043165E43066N,Terra,2008-07-05,0.38510966443944017,36.73806585940501,99.07407407407408,216,214,65.90481064483114
G043165E43066N,Terra,2008-07-06,0.43219544775532676,46.73859989406966,93.05555555555556,216,201,53.3338938441293
G043165E43066N,Terra,2008-07-09,0.4091184582585275,2.141186053732216,80.55555555555556,216,174,61.232709460447474
G043165E43066N,Terra,2008-07-12,0.3250509592635608,43.63367742406805,85.64814814814815,216,185,66.73007749671007
G043165E43066N,Terra,2008-07-13,0.39385383356708714,40.090581338008846,87.03703703703704,216,188,51.49349320076039
G043165E43066N,Terra,2008-07-14,0.33392097464023335,28.58917410918121,72.68518518518519,216,157,61.94630476471461
G043165E43066N,Terra,2008-07-16,0.43300539442271574,8.838105126659737,73.14814814814815,216,158,61.56261234272024
G043165E43066N,Terra,2008-07-17,0.28844984874211976,58.690413128047716,93.51851851851852,216,202,65.461397865185
G043165E43066N,Terra,2008-07-19,0.32698274819852197,49.452262889704656,98.61111111111111,216,213,62.83857289077356
G043165E43066N,Terra,2008-07-20,0.3861677022263622,32.29499004620746,100.0,216,216,53.31437344641035
G043165E43066N,Terra,2008-07-21,0.30893458601517987,36.65379960915386,79.16666666666666,216,171,61.83674513817813
G043165E43066N,Terra,2008-07-22,0.3698154349670689,46.789729695176405,90.74074074074075,216,196,44.669980991373016
G043165E43066N,Terra,2008-07-23,0.2687453951533259,19.159635819041863,70.83333333333334,216,153,60.5168153238778
G043165E43066N,Terra,2008-07-24,0.3472848483188136,57.25928095264188,100.0,216,216,56.473168591899444
G043165E43066N,Terra,2008-07-25,0.2978568713800202,2.2244554636275633,76.38888888888889,216,165,53.874250621435905
G043165E43066N,Terra,2008-07-26,0.2624482896326021,54.4752387997004,93.05555555555556,216,201,25.15141102500366
G043165E43066N,Terra,2008-08-04,0.2196048251302002,49.41251748762625,88.42592592592592,216,191,24.844714139494094
G043165E43066N,Terra,2008-08-06,0.23815247656785782,36.62913995580148,95.83333333333334,216,207,52.87027264731755
G043165E43066N,Terra,2008-08-07,0.3122867386261939,46.811122312932554,100.0,216,216,37.65484719988305
G043165E43066N,Terra,2008-08-08,0.26575255721393015,19.155928990192308,91.66666666666666,216,198,56.002487562189074
G043165E43066N,Terra,2008-08-09,0.3125300841962998,57.25089017953358,100.0,216,216,48.87585904371988
G043165E43066N,Terra,2008-08-10,0.24791012593843442,2.2125050682154406,88.88888888888889,216,192,46.477043427401696
G043165E43066N,Terra,2008-08-19,0.262498008235403,12.987349003707553,78.70370370370371,216,170,22.321428571428584
G043165E43066N,Terra,2008-08-23,0.3172922833869081,46.74322557668058,100.0,216,216,33.32029536481943
G043165E43066N,Terra,2008-08-24,0.21547464320183982,19.281205230763632,89.81481481481481,216,194,51.55681397586799
G043165E43066N,Terra,2008-08-26,0.21080963913109213,2.098951838255437,71.75925925925925,216,155,41.606548894966394
G043165E43066N,Terra,2008-08-28,0.23843153352824661,23.110828630394664,77.77777777777779,216,168,39.401520690159415
G043165E43066N,Terra,2008-09-02,0.21234748082618257,8.946104505689187,95.37037037037037,216,206,46.60697588126164
G043165E43066N,Terra,2008-09-04,0.2261768534428565,12.879705038993297,85.64814814814815,216,185,36.52602719695864
G043165E43066N,Terra,2008-09-08,0.30775231815992254,46.70023889101965,92.12962962962963,216,199,39.45474484573773
G043165E43066N,Terra,2008-09-15,0.2854704831181935,40.011736708490844,87.5,216,189,41.016669103670154
G043165E43066N,Terra,2008-09-16,0.19505387994989876,28.74561978339086,94.44444444444444,216,204,52.042370302753724
G043165E43066N,Terra,2008-09-17,0.268763519725844,52.363563092433274,87.03703703703704,216,188,33.91197543500513
G043165E43066N,Terra,2008-10-02,0.34350242170160283,28.754587876463386,74.53703703703704,216,161,71.58912121655217
G043165E43066N,Terra,2008-10-04,0.2838400258359417,9.050071594250536,74.53703703703704,216,161,69.0430307251761
G043165E43066N,Terra,2008-10-05,0.28899068942671186,58.80269482950702,93.51851851851852,216,202,68.70865623629189
G043165E43066N,Terra,2008-10-14,0.23124651493896686,54.52821964093288,86.57407407407408,216,187,61.97404844290663
G043165E43066N,Terra,2008-10-21,0.2054984407442087,58.90296038573221,89.81481481481481,216,194,61.869352244480226
G043165E43066N,Terra,2008-11-29,0.2648621597927874,57.27732838793374,91.74311926605505,218,200,63.89226581991377
G043165E43066N,Terra,2008-12-13,0.19271299658810145,46.75178365244078,93.71980676328504,207,194,69.77221825113176
G043165E43066N,Terra,2008-12-15,0.17040393048006225,57.20189600993871,79.22705314009661,207,164,73.25126835781043
G043165E43066N,Terra,2009-01-21,0.2073379475846058,39.9798507244523,81.19266055045871,218,177,71.30881134333852
G043165E43066N,Terra,2009-01-23,0.26647668728152746,52.33486579817658,80.73394495412845,218,176,65.57983396469733
G043165E43066N,Terra,2009-02-08,0.3421181766327596,52.33847179843233,77.52293577981652,218,169,64.25118827036175
G043165E43066N,Terra,2009-02-13,0.39996550494166627,32.10406990553799,73.85321100917432,218,161,72.02035667681596
G043165E43066N,Terra,2009-02-14,0.2872620898411125,36.844786221759506,80.55555555555556,216,174,78.18149630541876
G043165E43066N,Terra,2009-02-18,0.38438155112778294,1.952049202783406,75.92592592592592,216,164,75.27225487690606
G043165E43066N,Terra,2009-02-19,0.32204468268845965,54.51425163917957,87.96296296296296,216,190,70.75627658687132
G043165E43066N,Terra,2009-02-23,0.41044876017861837,28.723752488448138,70.83333333333334,216,153,68.023190515807
G043165E43066N,Terra,2009-02-26,0.33924682698602165,58.71303325845146,94.9074074074074,216,205,68.64155982905984
G043165E43066N,Terra,2009-03-04,0.3998136264753532,19.436453345022162,80.0925925925926,216,173,75.00667486386793
G043165E43066N,Terra,2009-03-17,0.5889287574567148,31.97389951235548,75.92592592592592,216,164,70.96857837399838
G043165E43066N,Terra,2009-03-18,0.490076091092006,36.93516172629806,99.53703703703704,216,215,75.2319783594093
G043165E43066N,Terra,2009-03-22,0.5832981183138863,1.746750132412836,72.09302325581395,215,155,73.40635126377188
G043165E43066N,Terra,2009-03-25,0.5644366137316251,43.847244351907605,92.99065420560748,214,199,70.19490093687608
G043165E43066N,Terra,2009-03-27,0.5173105289529866,28.90587986046422,83.79629629629629,216,181,78.17834914048613
G043165E43066N,Terra,2009-03-30,0.44335869837296593,58.80559896261395,81.94444444444444,216,177,64.09704008992132
G043165E43066N,Terra,2009-03-31,0.5887717606396109,12.568772122075512,96.29629629629629,216,208,76.58750093443976
G043165E43066N,Terra,2009-04-02,0.6079841671009203,31.907123445290647,83.79629629629629,216,181,74.5438876476221
G043165E43066N,Terra,2009-04-06,0.6534981313320823,57.04365623801429,72.22222222222221,216,156,70.93961105424775
G043165E43066N,Terra,2009-04-14,0.5539310146859608,9.334963746278738,86.91588785046729,214,186,78.87651881130147
G043165E43066N,Terra,2009-04-19,0.5778095282450276,37.059044253282906,100.0,216,216,75.08897499634453
G043165E43066N,Terra,2009-04-20,0.6648838531425016,46.492377221339474,73.61111111111111,216,159,72.8587372708758
G043165E43066N,Terra,2009-04-21,0.5679337227444706,19.703753949555285,93.51851851851852,216,202,80.93016232540587
G043165E43066N,Terra,2009-04-26,0.48546527933245154,43.923644914433815,72.22222222222221,216,156,73.10213414634147
G043165E43066N,Terra,2009-04-27,0.609756293123959,39.78680163644,76.38888888888889,216,165,68.38923819271827
G043165E43066N,Terra,2009-05-09,0.651230897684499,1.7313920698409246,84.46601941747572,206,174,69.3329134558388
G043165E43066N,Terra,2009-05-16,0.5008811303663798,9.26004237210746,76.85185185185185,216,166,77.4599356631087
G043165E43066N,Terra,2009-05-30,0.5862040092898176,28.822247913356325,96.5,200,193,72.27964614709755
G043165E43066N,Terra,2009-05-31,0.5781254889589905,52.314291089072796,72.68518518518519,216,157,66.68423746161724
G043165E43066N,Terra,2009-06-02,0.5109340844402274,58.761190984968756,92.5925925925926,216,200,70.8642220749577
G043165E43066N,Terra,2009-06-20,0.41982749756272786,49.453232882216454,71.75925925925925,216,155,69.31364234537219
G043165E43066N,Terra,2009-06-23,0.4601710319661982,46.835329753620805,84.72222222222221,216,183,55.49166544816497
G043165E43066N,Terra,2009-06-25,0.43708669821365204,57.28368052892084,78.24074074074075,216,169,63.69063029742643
G043165E43066N,Terra,2009-06-30,0.42282602725793283,40.262005369568776,89.35185185185185,216,193,42.131046119235144
G043165E43066N,Terra,2009-07-07,0.406601998662463,32.570820229028556,96.75925925925925,216,209,50.750694545986285
G043165E43066N,Terra,2009-07-08,0.3144292061459668,36.40622559494457,99.53703703703704,216,215,63.15696739289374
G043165E43066N,Terra,2009-07-11,0.3729004772283181,57.39678647745331,97.68518518518519,216,211,53.05973095481798
G043165E43066N,Terra,2009-07-12,0.31925714722586235,2.573752305809727,84.25925925925925,216,182,56.504459716332825
G043165E43066N,Terra,2009-07-31,0.29027774113947546,43.50943656055375,83.33333333333334,216,180,59.61580640444512
G043165E43066N,Terra,2009-08-03,0.39074143442792686,52.50571786020856,88.88888888888889,216,192,38.88222865638941
G043165E43066N,Terra,2009-08-05,0.26250199655833223,58.72256442569359,94.44444444444444,216,204,51.73914314958331
G043165E43066N,Terra,2009-08-06,0.3002360430074074,13.159269994338212,93.51851851851852,216,202,50.3151045474485
G043165E43066N,Terra,2009-08-13,0.44441954494893315,2.2271088342191288,90.27777777777779,216,195,60.193083784179
G043165E43066N,Terra,2009-08-15,0.36702080610946086,23.263915401895783,85.64814814814815,216,185,51.07113613101334
G043165E43066N,Terra,2009-08-17,0.3111062323268745,40.15832447537123,97.22222222222221,216,210,46.32175756689576
G043165E43066N,Terra,2009-08-19,0.3099277513066475,52.46704052745963,87.03703703703704,216,188,27.62703544994159
G043165E43066N,Terra,2009-08-20,0.23360708339672642,8.814221138567758,83.79629629629629,216,181,48.24021204089363
G043165E43066N,Terra,2009-08-22,0.27338867699409286,13.046312348181822,93.51851851851852,216,202,48.22817663401086
G043165E43066N,Terra,2009-08-24,0.2771287009733276,32.29856135736852,82.4074074074074,216,178,44.801213627723385
G043165E43066N,Terra,2009-08-25,0.18427105664488022,36.6979034938725,84.72222222222221,216,183,55.886021348150344
G043165E43066N,Terra,2009-08-26,0.30815546861674914,46.79149489525683,86.11111111111111,216,186,29.800263292620517
G043165E43066N,Terra,2009-08-27,0.2674465440464667,19.255540153050983,74.53703703703704,216,161,54.329465598954116
G043165E43066N,Terra,2009-08-30,0.23081645313553614,54.46230453125852,71.75925925925925,216,155,49.884559146074025
G043165E43066N,Terra,2009-08-31,0.2470527643895266,23.19281244863295,98.14814814814815,216,212,42.53597017107768
G043165E43066N,Terra,2009-09-06,0.1962097652105724,58.70668054718454,79.16666666666666,216,171,47.596943997660524
G043165E43066N,Terra,2009-09-07,0.21163415840429248,12.988449582671251,79.16666666666666,216,171,46.64139494078085
G043165E43066N,Terra,2009-09-18,0.506960840623,40.07503570580605,86.11111111111111,216,186,57.660104696601095
G043165E43066N,Terra,2009-09-24,0.4109899983422667,49.528699066717856,99.53703703703704,216,215,76.24125977282789
