glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042999E43050N,Terra,2007-02-26,0.5395231501504851,47.242604871686346,78.8546255506608,227,179,72.90553125440948
G042999E43050N,Terra,2007-02-27,0.45565564860806324,18.445270551325464,91.18942731277532,227,207,76.87392408635527
G042999E43050N,Terra,2007-03-10,0.6019755820071024,13.805050761421315,79.73568281938326,227,181,80.72216734866656
G042999E43050N,Terra,2007-03-11,0.5245020561791262,49.07863561054704,92.07048458149781,227,209,77.80894595738677
G042999E43050N,Terra,2007-03-12,0.5946448842803428,32.905559961928965,74.8898678414097,227,170,81.28183601412314
G042999E43050N,Terra,2007-03-15,0.5087847373657391,18.448190214326,86.78414096916299,227,197,80.81233203941468
G042999E43050N,Terra,2007-03-20,0.6323639059420947,43.133449309080646,93.3920704845815,227,212,69.72012134894877
G042999E43050N,Terra,2007-03-21,0.6656144053158497,40.66508565989842,100.0,227,227,75.78636940877664
G042999E43050N,Terra,2007-03-22,0.5540499492224056,27.895661837281487,88.54625550660793,227,201,79.06109778467615
G042999E43050N,Terra,2007-03-23,0.6777032178217819,52.82895727580367,92.51101321585902,227,210,77.19352335261749
G042999E43050N,Terra,2007-03-31,0.637623244695563,18.382563099266797,89.42731277533039,227,203,74.80682940595457
G042999E43050N,Terra,2007-04-05,0.6457717140817786,43.06262672729842,86.34361233480176,227,196,69.906811626359
G042999E43050N,Terra,2007-04-07,0.6633678951635648,27.798628560349684,100.0,227,227,71.08183998871174
G042999E43050N,Terra,2007-04-15,0.779948915960452,47.35207046672299,100.0,227,227,72.53393121954666
G042999E43050N,Terra,2007-04-21,0.70485776877962,42.94618284686978,100.0,220,220,71.97333145195432
G042999E43050N,Terra,2007-04-26,0.706540901032044,58.21708562464764,95.08928571428571,224,213,72.77808787748674
G042999E43050N,Terra,2007-04-27,0.670946947730306,14.195006521432598,78.41409691629956,227,178,83.69851972409516
G042999E43050N,Terra,2007-05-05,0.6839042136217035,53.848649182177034,100.0,210,210,76.55785240581343
G042999E43050N,Terra,2007-05-08,0.6454092528599945,41.02814103919909,81.4977973568282,227,185,86.13517708480315
G042999E43050N,Terra,2007-05-10,0.7588857844454762,53.10358396785119,73.12775330396477,227,166,75.82748118953779
G042999E43050N,Terra,2007-05-11,0.6590087864521745,7.381590700789626,79.29515418502203,227,180,74.69506235869008
G042999E43050N,Terra,2007-05-15,0.6440270922471341,33.46884500141002,81.93832599118943,227,186,84.79561168336392
G042999E43050N,Terra,2007-05-16,0.5812500237421414,35.58715700789622,92.51101321585902,227,210,87.66659269122651
G042999E43050N,Terra,2007-05-17,0.5963738719684153,47.673164128595616,100.0,227,227,84.94101876675606
G042999E43050N,Terra,2007-05-18,0.5446679688605802,17.736235370840387,99.55947136563876,227,226,88.28319458162836
G042999E43050N,Terra,2007-05-19,0.574445944373943,57.902999682741175,100.0,227,227,87.35071257231549
G042999E43050N,Terra,2007-05-20,0.5437479242934544,3.848500423011842,96.47577092511013,227,219,87.38457739523072
G042999E43050N,Terra,2007-05-21,0.5037711401947443,53.696743161308625,83.70044052863436,227,190,87.00656130943985
G042999E43050N,Terra,2007-05-22,0.542400904539888,24.717632191201364,81.4977973568282,227,185,85.44496966276283
G042999E43050N,Terra,2007-05-23,0.4911403385914884,42.56201600394818,97.3568281938326,227,221,87.2192041766615
G042999E43050N,Terra,2007-05-26,0.5353929938663284,53.21924739142687,100.0,227,227,72.19119514604203
G042999E43050N,Terra,2007-06-14,0.46737185958979943,14.316681824591102,87.22466960352423,227,198,75.97643572738819
G042999E43050N,Terra,2007-06-23,0.4495832211515182,24.26287559926681,72.68722466960352,227,165,73.93840835332298
G042999E43050N,Terra,2007-06-24,0.3824725827333232,42.92760134658776,76.65198237885463,227,174,75.66184563284888
G042999E43050N,Terra,2007-06-27,0.42148030244505397,52.97450930626058,90.7488986784141,227,206,67.34845491745449
G042999E43050N,Terra,2007-06-28,0.3709195101524258,7.7319222363226165,94.7136563876652,227,215,74.51298151545085
G042999E43050N,Terra,2007-06-29,0.37899112649000133,58.255996545403356,72.24669603524228,227,164,74.42573869425502
G042999E43050N,Terra,2007-07-04,0.4688681810874897,47.35125440637332,87.22466960352423,227,198,69.0325243403415
G042999E43050N,Terra,2007-07-05,0.38340330499298897,18.325246051889444,99.55947136563876,227,226,75.28742768449274
G042999E43050N,Terra,2007-07-06,0.4122904293570219,57.638686900733276,100.0,227,227,71.77395230704106
G042999E43050N,Terra,2007-07-08,0.4431834248190618,54.037475676818985,86.34361233480176,227,196,67.76569775645548
G042999E43050N,Terra,2007-07-10,0.35834415950079923,43.08050673293853,92.95154185022027,227,211,73.8366022294342
G042999E43050N,Terra,2007-07-11,0.39649203635126967,40.708380393401036,92.95154185022027,227,211,67.58099336813885
G042999E43050N,Terra,2007-07-13,0.38260087774957713,52.85260874929492,100.0,227,227,61.39346691124593
G042999E43050N,Terra,2007-07-19,0.3246847106217836,36.134845071912004,82.37885462555066,227,187,72.38246084379851
G042999E43050N,Terra,2007-07-21,0.30061028880157176,18.51281091370557,88.98678414096916,227,202,72.95117821363057
G042999E43050N,Terra,2007-07-23,0.30124160415464524,2.92712193316413,75.77092511013215,227,172,68.18108087622221
G042999E43050N,Terra,2007-07-25,0.3097682695698165,23.85406320501979,80.61674008810573,227,183,68.79751657965288
G042999E43050N,Terra,2007-07-27,0.3491162450091079,40.576215454032635,96.47577092511013,227,219,62.5752786792719
G042999E43050N,Terra,2007-07-28,0.27958338971832025,27.989578574450118,95.59471365638767,227,217,69.12438267249895
G042999E43050N,Terra,2007-07-29,0.34753724868108565,52.76291895798082,97.3568281938326,227,221,57.63762001745706
G042999E43050N,Terra,2007-07-30,0.27458186936936957,8.15471834461365,79.73568281938326,227,181,68.90905884012979
G042999E43050N,Terra,2007-07-31,0.21925622520735677,58.405645974337205,77.97356828193833,227,177,61.21828700437422
G042999E43050N,Terra,2007-08-01,0.2887961430660493,13.661994500846026,86.34361233480176,227,196,66.23140962325384
G042999E43050N,Terra,2007-08-05,0.3403734460773928,47.12086717428096,92.07048458149781,227,209,58.68294059545648
G042999E43050N,Terra,2007-08-06,0.2645101526749315,18.65789551607446,83.70044052863436,227,190,68.89558346267818
G042999E43050N,Terra,2007-08-08,0.2984749057478681,2.769181648336157,88.10572687224669,227,200,67.09616198673626
G042999E43050N,Terra,2007-08-10,0.3091695769773871,23.699899358432038,89.86784140969164,227,204,65.02137716946524
G042999E43050N,Terra,2007-08-11,0.24292177535681753,43.26591864072193,92.51101321585902,227,210,67.45484690277974
G042999E43050N,Terra,2007-08-12,0.30721018048505355,40.48250775521708,100.0,227,227,63.304289544235935
G042999E43050N,Terra,2007-08-15,0.23051274492358206,8.29137760857303,90.30837004405286,227,205,60.82187546003238
G042999E43050N,Terra,2007-08-20,0.27557451700430485,36.325283241680815,85.46255506607929,227,194,65.9409482150416
G042999E43050N,Terra,2007-08-21,0.2938840109856073,47.042604871686514,85.90308370044053,227,195,56.44217542366872
G042999E43050N,Terra,2007-08-22,0.27637018009905445,18.76424545262266,78.8546255506608,227,179,61.8264160571526
G042999E43050N,Terra,2007-08-26,0.2699498863830726,23.610645269317533,71.80616740088107,227,163,60.90969380555947
G042999E43050N,Terra,2007-08-31,0.2492007714291856,8.385814826565161,81.93832599118943,227,186,66.91138704670522
G042999E43050N,Terra,2007-09-05,0.17772749195422838,36.38500740270728,79.29515418502203,227,180,50.1923430105248
G042999E43050N,Terra,2007-09-06,0.30933861856327743,47.009963867738335,100.0,227,227,56.745731621278395
G042999E43050N,Terra,2007-09-11,0.36747488353332664,23.567733185279184,87.22466960352423,227,198,65.95070319367127
G042999E43050N,Terra,2007-09-13,0.2927798401238925,40.3713707346306,78.41409691629956,227,178,50.744366744366744
G042999E43050N,Terra,2007-09-15,0.5081772379107501,52.61599354906946,99.11894273127754,227,225,63.16544377028361
G042999E43050N,Terra,2007-09-18,0.43329760898027564,13.422013888888895,81.4977973568282,227,185,69.7785381684775
G042999E43050N,Terra,2007-09-19,0.36234258924907675,49.262032924421966,85.90308370044053,227,195,68.83963595315366
G042999E43050N,Terra,2007-09-21,0.27312581379740153,36.41021732233499,72.24669603524228,227,164,71.53280654719909
G042999E43050N,Terra,2007-09-22,0.3710067424431677,47.001624541737236,70.04405286343612,227,159,62.992168759700874
G042999E43050N,Terra,2007-09-27,0.35468315806209855,23.542471446700485,76.65198237885463,227,174,66.93297587131367
G042999E43050N,Terra,2007-09-28,0.34585270252175876,43.37759341511557,78.41409691629956,227,178,67.50057946380282
G042999E43050N,Terra,2007-10-04,0.256270120534736,13.419707593062617,79.29515418502203,227,180,68.1177508113447
G042999E43050N,Terra,2007-10-12,0.34592466846050357,54.19810843203622,73.12775330396477,227,166,63.7003102755977
G042999E43050N,Terra,2007-10-18,0.43986800391976477,8.022284792724193,88.10572687224669,227,200,79.94461690419074
G042999E43050N,Terra,2007-10-19,0.4397708262831362,58.35317611393115,100.0,227,227,74.34908988288414
G042999E43050N,Terra,2007-10-20,0.4017409628260916,13.891275380710686,88.98678414096916,227,202,78.68308169888529
G042999E43050N,Terra,2007-10-21,0.38748234127377684,48.99356123096454,88.54625550660793,227,201,78.45936221250174
G042999E43050N,Terra,2007-10-22,0.4093415084067928,33.02087863085157,83.70044052863436,227,190,72.34182305630026
G042999E43050N,Terra,2007-10-29,0.4475105004568068,24.31595246066292,87.33031674208145,221,193,75.02230344621806
G042999E43050N,Terra,2007-10-30,0.3959710256052792,42.84094285764634,76.01809954751131,221,168,67.420692431562
G042999E43050N,Terra,2007-11-01,0.4140230027963006,27.43532835268624,81.90045248868778,221,181,76.94250655965422
G042999E43050N,Terra,2007-11-02,0.44971110875960313,53.110875196024985,83.2579185520362,221,184,69.95360629682887
G042999E43050N,Terra,2007-11-10,0.41860349142738307,17.63591545821367,93.21266968325791,221,206,76.27834605964557
G042999E43050N,Terra,2007-11-16,0.42061243540467447,41.147243141331685,95.92760180995475,221,212,80.62410198619521
G042999E43050N,Terra,2007-11-17,0.37080638027945667,27.272648670554858,100.0,221,221,85.07092548246233
G042999E43050N,Terra,2007-11-18,0.4067728455749603,53.150414075026866,98.64253393665159,221,218,81.6065771716741
G042999E43050N,Terra,2007-11-23,0.37300471649771644,33.40733353302908,80.09049773755656,221,177,70.83094044686096
G042999E43050N,Terra,2007-11-24,0.3815067857665301,35.65456733564739,96.38009049773756,221,213,76.92210170446539
G042999E43050N,Terra,2007-11-25,0.4133528712720923,47.583931245925335,93.21266968325791,221,206,79.5193689252007
G042999E43050N,Terra,2007-11-26,0.34136270546379666,17.87079326203019,88.23529411764706,221,195,84.17713762501761
G042999E43050N,Terra,2007-11-30,0.33551528536701913,24.422290451606052,84.61538461538461,221,187,78.58659425680702
G042999E43050N,Terra,2007-12-03,0.37709409489781903,27.452086029087745,89.77777777777777,225,202,76.54413525889402
G042999E43050N,Terra,2007-12-04,0.42050187617662194,53.05005870427513,81.77777777777779,225,184,76.43542218299501
G042999E43050N,Terra,2007-12-09,0.34480597605209135,33.264523578669085,80.0,225,180,74.93882256072459
G042999E43050N,Terra,2007-12-10,0.3707834150011186,35.772707800793285,86.66666666666667,225,195,82.78983733985896
G042999E43050N,Terra,2007-12-16,0.35470418123764647,24.272894138386995,92.44444444444444,225,208,80.00482000301253
G042999E43050N,Terra,2007-12-23,0.3031765580494474,14.194646981048928,92.44444444444444,225,208,81.56869426520707
G042999E43050N,Terra,2007-12-24,0.3453815063577648,48.85717179374189,96.44444444444444,225,217,75.4687566044382
G042999E43050N,Terra,2007-12-25,0.29722005415028546,33.178403702071456,94.66666666666667,225,213,82.67476354256233
G042999E43050N,Terra,2007-12-26,0.3936180323220869,35.86403666813577,73.77777777777777,225,166,81.74716449454036
G042999E43050N,Terra,2007-12-27,0.29845241126254307,47.424375495813216,71.11111111111111,225,160,81.78820797123164
G042999E43050N,Terra,2007-12-30,0.2593699329046688,3.3283693256941436,76.44444444444444,225,172,82.8126356925749
G042999E43050N,Terra,2008-01-01,0.33372248930202086,24.21465861613049,85.77777777777777,225,193,75.5835859832194
G042999E43050N,Terra,2008-01-02,0.29164684995017115,42.92473618334075,80.44444444444444,225,181,77.3468827051779
G042999E43050N,Terra,2008-01-03,0.3908579147055998,40.87556527104457,73.33333333333333,225,165,76.95655568964297
G042999E43050N,Terra,2008-01-06,0.3483734040820128,7.671624680475986,75.55555555555556,225,170,82.487000536851
G042999E43050N,Terra,2008-01-07,0.3726780925220589,58.23290136624078,92.0,225,207,76.89347517730499
G042999E43050N,Terra,2008-01-09,0.30887138910665674,48.884416394887694,94.22222222222221,225,212,81.24628390278266
G042999E43050N,Terra,2008-01-19,0.3663969222278827,40.87573062216972,83.2579185520362,221,184,78.12346809409775
G042999E43050N,Terra,2008-01-20,0.27997530221553046,27.636850034359394,81.44796380090497,221,180,86.12378702219219
G042999E43050N,Terra,2008-01-23,0.3476967525945766,58.245051362923554,100.0,221,221,75.75545851528385
G042999E43050N,Terra,2008-01-27,0.3293744869166276,35.87664546367596,86.42533936651584,221,191,78.11717271455605
G042999E43050N,Terra,2008-02-02,0.41230073651052673,24.243944284883632,77.82805429864254,221,172,79.28114838607341
G042999E43050N,Terra,2008-02-03,0.4095233467834301,42.90202139093967,100.0,221,221,78.06254402028456
G042999E43050N,Terra,2008-02-04,0.4685416531575981,40.90068754074673,100.0,221,221,80.55162698971687
G042999E43050N,Terra,2008-02-05,0.3894358710510327,27.58853681743695,93.21266968325791,221,206,82.97992675024652
G042999E43050N,Terra,2008-02-06,0.5731488468856504,53.002955967085526,84.16289592760181,221,186,80.91157715743233
G042999E43050N,Terra,2008-02-08,0.4181085375535913,58.2281077652283,100.0,221,221,78.6740385969855
G042999E43050N,Terra,2008-02-10,0.4090864271492257,48.87303931069733,100.0,221,221,81.76383997746166
G042999E43050N,Terra,2008-02-11,0.44127912365086797,33.203441051574366,90.04524886877829,221,199,85.01979151993244
G042999E43050N,Terra,2008-02-13,0.5398587099659602,47.47386340810184,70.58823529411765,221,156,75.378828972559
G042999E43050N,Terra,2008-02-22,0.6773489470812883,53.036708439086425,96.47577092511013,227,219,71.2178311499272
G042999E43050N,Terra,2008-02-23,0.4994313231451988,7.538403482797525,98.23788546255507,227,223,81.34034147029774
G042999E43050N,Terra,2008-02-25,0.5190295913156948,14.303880781161878,93.83259911894272,227,213,71.2169293303858
G042999E43050N,Terra,2008-02-26,0.5170081253525101,48.80628630851673,100.0,227,227,71.15937632284464
G042999E43050N,Terra,2008-02-27,0.5480469947990939,33.30001815425839,84.58149779735683,227,192,78.95004938620006
G042999E43050N,Terra,2008-02-28,0.48741495605513957,35.67477086858432,95.59471365638767,227,217,78.7332439678284
G042999E43050N,Terra,2008-03-01,0.5339865391733497,17.828058728144402,100.0,227,227,72.44313531818821
G042999E43050N,Terra,2008-03-05,0.5830031426254935,24.61668570219967,100.0,227,227,76.98490193311696
G042999E43050N,Terra,2008-03-06,0.5227458600331953,42.63295438522279,84.14096916299559,227,191,75.50969222248592
G042999E43050N,Terra,2008-03-08,0.5172139606823839,27.19770921460798,96.47577092511013,227,219,78.23246789896999
G042999E43050N,Terra,2008-03-14,0.6493674739459974,33.69346887337844,88.93805309734513,226,201,70.9269932756964
G042999E43050N,Terra,2008-04-09,0.6503226634063035,27.08553422870839,89.86784140969164,227,204,74.29035547785548
G042999E43050N,Terra,2008-04-10,0.7400415899992984,53.25040591511552,75.33039647577093,227,171,73.69308093036904
G042999E43050N,Terra,2008-04-13,0.6607877071794984,14.700222433728145,86.34361233480176,227,196,75.68086201824063
G042999E43050N,Terra,2008-04-18,0.6967914205567906,17.7035282712916,100.0,227,227,72.92662621701704
G042999E43050N,Terra,2008-04-20,0.6636104800598741,3.7604485688099247,83.25991189427313,227,189,77.35001887504716
G042999E43050N,Terra,2008-04-22,0.6765967880710198,24.563006380428646,96.47577092511013,227,219,76.20883307464369
G042999E43050N,Terra,2008-05-02,0.6787559460760719,35.72032378031578,76.65198237885463,227,174,77.58153206113771
G042999E43050N,Terra,2008-05-21,0.6663121665582306,57.72545138888903,77.09251101321586,227,175,74.62589363557102
G042999E43050N,Terra,2008-05-22,0.5951740424781886,3.3707878595600684,100.0,227,227,83.3826019472273
G042999E43050N,Terra,2008-05-23,0.5598833851089322,53.94497514805403,86.78414096916299,227,197,86.20107238605901
G042999E43050N,Terra,2008-05-24,0.5941408245820301,24.243625916525705,88.98678414096916,227,202,83.64434880767604
G042999E43050N,Terra,2008-05-31,0.7224584382118124,14.14226751974056,84.9514563106796,206,175,76.92218958228842
G042999E43050N,Terra,2008-06-01,0.6370619901719903,48.89840524534701,92.95154185022027,227,211,81.96140821221958
G042999E43050N,Terra,2008-06-04,0.773269875290798,47.413038811336705,95.0,220,209,73.28112869513285
G042999E43050N,Terra,2008-06-05,0.6381992236111369,18.1824920685279,94.27312775330397,227,214,83.56321433610837
G042999E43050N,Terra,2008-06-14,0.5533428478593271,7.726144952058658,92.51101321585902,227,210,79.86249470862141
G042999E43050N,Terra,2008-06-19,0.545210896600043,35.90890316553869,90.7488986784141,227,206,76.58374488500071
G042999E43050N,Terra,2008-06-20,0.519468877538492,47.4062602227862,72.24669603524228,227,164,74.71363059122338
G042999E43050N,Terra,2008-06-25,0.5077519981595903,24.20569885081783,80.97345132743364,226,183,74.811570128557
G042999E43050N,Terra,2008-06-26,0.4771299647036966,42.943167124929545,85.46255506607929,227,194,79.48825084447053
G042999E43050N,Terra,2008-07-05,0.46269377051090377,35.86884253384097,90.7488986784141,227,206,76.0035275857203
G042999E43050N,Terra,2008-07-09,0.4304313595471546,3.3834478990411707,87.22466960352423,227,198,75.18802031889375
G042999E43050N,Terra,2008-07-12,0.37178715350157465,42.87056137196841,78.8546255506608,227,179,76.7942712007902
G042999E43050N,Terra,2008-07-14,0.37948380300904266,27.546822652284266,89.86784140969164,227,204,74.39325525610275
G042999E43050N,Terra,2008-07-16,0.40531129301779445,7.563901755499168,78.41409691629956,227,178,75.7428594097112
G042999E43050N,Terra,2008-07-17,0.3861478811337248,58.186034616469406,70.92511013215858,227,161,69.08124099218692
G042999E43050N,Terra,2008-07-19,0.40200016140561234,48.80236340242533,76.65198237885463,227,174,71.37799401197604
G042999E43050N,Terra,2008-07-20,0.40571212497780934,33.250567188381346,79.29515418502203,227,180,71.99195710455761
G042999E43050N,Terra,2008-07-21,0.33168964601769924,35.76629071489,83.25991189427313,227,189,76.0105122054466
G042999E43050N,Terra,2008-07-23,0.33830617038842575,18.00733943175409,89.86784140969164,227,204,73.84422181459011
G042999E43050N,Terra,2008-07-24,0.38145037366046264,57.75262637478852,100.0,227,227,69.59743191759559
G042999E43050N,Terra,2008-07-25,0.32776642027021485,3.507260117033278,85.46255506607929,227,194,74.4766473825314
G042999E43050N,Terra,2008-07-26,0.28789040015560624,53.83767131979685,100.0,227,227,60.91357414985184
G042999E43050N,Terra,2008-08-07,0.34923827738314683,47.508489495205986,85.46255506607929,227,194,63.49393255256102
G042999E43050N,Terra,2008-08-08,0.284628462119598,18.003433093626626,91.18942731277532,227,207,69.90701284041202
G042999E43050N,Terra,2008-08-09,0.34108538670332783,57.76048258601235,100.0,227,227,65.25229293071821
G042999E43050N,Terra,2008-08-10,0.2968670013546898,3.486784581218274,88.10572687224669,227,200,69.02285875546777
G042999E43050N,Terra,2008-08-24,0.2622553044796593,18.12424545262267,97.3568281938326,227,221,66.58550867786087
G042999E43050N,Terra,2008-08-26,0.25396832516191525,3.34561671601805,87.22466960352423,227,198,65.16530266685479
G042999E43050N,Terra,2008-08-28,0.27008228478637736,24.238767449238626,79.73568281938326,227,181,64.36482291519684
G042999E43050N,Terra,2008-08-29,0.2382966065464262,42.93230576706156,77.5330396475771,227,176,61.121278397065055
G042999E43050N,Terra,2008-09-02,0.27405601245324823,7.696212281443885,83.25991189427313,227,189,69.23133907153944
G042999E43050N,Terra,2008-09-04,0.28922978411330613,14.119345741680766,77.09251101321586,227,175,64.33138140256807
G042999E43050N,Terra,2008-09-06,0.5056876832049861,33.13005322899039,77.43362831858407,226,175,59.49481728077474
G042999E43050N,Terra,2008-09-07,0.3443588327495791,35.93358414410609,90.7488986784141,227,206,68.02481057792303
G042999E43050N,Terra,2008-09-16,0.3086565048161983,27.687733009024207,88.98678414096916,227,202,69.83674333286298
G042999E43050N,Terra,2008-09-17,0.3532882152305574,52.93906285250983,80.1762114537445,227,182,59.239452518696226
G042999E43050N,Terra,2008-09-29,0.5378207281366999,24.145445219966145,73.45132743362832,226,166,69.22648551806506
G042999E43050N,Terra,2008-10-02,0.47122323798342086,27.728185279187812,100.0,227,227,76.49061662198389
G042999E43050N,Terra,2008-10-03,0.510331582952816,52.926869359842044,92.51101321585902,227,210,67.41138704670523
G042999E43050N,Terra,2008-10-04,0.38630736083035305,7.799361957134801,90.7488986784141,227,206,73.18597431917597
G042999E43050N,Terra,2008-10-10,0.5407633165469347,47.38294645375069,73.568281938326,227,167,69.9634755548276
G042999E43050N,Terra,2008-10-12,0.5188232281821534,57.67672042442194,71.36563876651982,227,162,67.06906958696213
G042999E43050N,Terra,2008-10-13,0.41186693683567027,3.2417967428088006,89.42731277533039,227,203,75.45936221250174
G042999E43050N,Terra,2008-10-14,0.36142757786806,53.97970001410031,72.24669603524228,227,164,75.2659799633131
G042999E43050N,Terra,2008-10-18,0.44169614955134595,27.611622779187766,88.54625550660793,227,201,79.3273599548469
G042999E43050N,Terra,2008-10-20,0.38879907694140053,7.632693704173727,88.98678414096916,227,202,75.48320869197121
G042999E43050N,Terra,2008-10-29,0.3464635459934667,3.6771953905520367,88.23529411764706,221,195,77.73383575151428
G042999E43050N,Terra,2008-10-30,0.37208239318502867,53.76368156749434,80.09049773755656,221,177,74.28351896235725
G042999E43050N,Terra,2008-10-31,0.33443629695708205,24.558937853505558,71.04072398190046,221,157,74.94566104966219
G042999E43050N,Terra,2008-11-01,0.323750209244636,42.65853047415992,92.76018099547511,221,205,75.53944217495422
G042999E43050N,Terra,2008-11-02,0.40393700448553044,41.166112276003,76.92307692307693,221,170,76.81130785014058
G042999E43050N,Terra,2008-11-08,0.2986213813135389,48.58166317199089,76.01809954751131,221,168,70.10635300746586
G042999E43050N,Terra,2008-11-09,0.30407018853282214,33.56051856289542,77.37556561085974,221,171,75.49999999999999
G042999E43050N,Terra,2008-11-11,0.31861518384732646,47.68662502422786,84.61538461538461,221,187,70.82622245306818
G042999E43050N,Terra,2008-11-16,0.2676074441159079,24.57052067732102,74.6606334841629,221,165,66.64370948040963
G042999E43050N,Terra,2008-11-26,0.35618316212358825,35.67446513840674,100.0,221,221,79.54972531342442
G042999E43050N,Terra,2008-11-30,0.34274102372965587,3.556419396331473,71.49321266968326,221,158,82.90706665712032
G042999E43050N,Terra,2008-12-04,0.3077624455343903,40.95096342000886,77.33333333333333,225,174,77.56935540683341
G042999E43050N,Terra,2008-12-13,0.3637603029773859,47.443961568973194,80.0,225,180,77.5852850039634
G042999E43050N,Terra,2008-12-15,0.33901094325474745,57.71170030850589,80.0,225,180,76.45304684748153
G042999E43050N,Terra,2008-12-17,0.28940785805067915,53.90900502423966,88.88888888888889,225,200,79.3560408594576
G042999E43050N,Terra,2008-12-19,0.23410723776732476,42.91082274129575,73.33333333333333,225,165,82.28664312088621
G042999E43050N,Terra,2008-12-26,0.3725028946672542,48.89017717055982,100.0,225,225,69.05191969003174
G042999E43050N,Terra,2009-01-02,0.3509720299691498,53.9721119435874,100.0,225,225,74.75928143712576
G042999E43050N,Terra,2009-01-15,0.2922790371674088,18.260916955931833,85.06787330316742,221,188,78.69368925200732
G042999E43050N,Terra,2009-01-16,0.5087826625067153,57.666392789808484,85.06787330316742,221,188,74.35836033244118
G042999E43050N,Terra,2009-01-21,0.4273357579762128,40.80233890719439,93.66515837104072,221,207,72.3612480631075
G042999E43050N,Terra,2009-01-22,0.33600711432145625,27.73248956002322,87.33031674208145,221,193,78.72538385688122
G042999E43050N,Terra,2009-01-23,0.41104468333899147,52.9343863760506,93.66515837104072,221,207,78.32666572756727
G042999E43050N,Terra,2009-01-28,0.41858385258219416,33.077349743625845,95.92760180995475,221,212,76.11408554572273
G042999E43050N,Terra,2009-02-08,0.5762676085420856,52.92863619544344,97.28506787330316,221,215,71.15403577968726
G042999E43050N,Terra,2009-02-12,0.507192353542835,48.933842087643015,100.0,221,221,72.7861670657839
G042999E43050N,Terra,2009-02-13,0.5124344528770025,33.07925977481362,96.38009049773756,221,213,73.78504805980776
G042999E43050N,Terra,2009-02-14,0.45283248378454616,35.96124030597863,100.0,227,227,79.45498800620854
G042999E43050N,Terra,2009-02-15,0.5824657536566261,47.36832434433158,82.37885462555066,227,187,81.6221955693523
G042999E43050N,Terra,2009-02-19,0.5245830077045017,53.97137161590515,96.0352422907489,227,218,66.88925889188036
G042999E43050N,Terra,2009-02-20,0.48871299838333837,24.148940531584852,84.58149779735683,227,192,77.50973613658813
G042999E43050N,Terra,2009-02-26,0.5602280039173791,58.2544102509871,99.11894273127754,227,225,63.396782841823054
G042999E43050N,Terra,2009-03-18,0.6049284440214322,36.04417072053021,100.0,227,227,76.2826301679131
G042999E43050N,Terra,2009-03-22,0.6782190860323479,3.0477042794698215,87.22466960352423,227,198,73.29330221373505
G042999E43050N,Terra,2009-03-25,0.6670419377040506,43.099590031020895,100.0,227,227,70.03195992662621
G042999E43050N,Terra,2009-03-26,0.754356976886889,40.65198198674559,85.90308370044053,227,195,77.08202357563847
G042999E43050N,Terra,2009-03-27,0.6169997673434856,27.89525680344054,100.0,227,227,72.52688020318892
G042999E43050N,Terra,2009-03-31,0.6138528754407285,13.798929075014106,88.54625550660793,227,201,80.12445322421337
G042999E43050N,Terra,2009-04-04,0.6881556676007855,47.206774182177,79.73568281938326,227,181,73.80922816424442
G042999E43050N,Terra,2009-04-05,0.5845753007164614,18.490135187535248,79.73568281938326,227,181,81.62882956878848
G042999E43050N,Terra,2009-04-06,0.7191532972203155,57.54281637760859,70.04405286343612,227,159,74.66487495334077
G042999E43050N,Terra,2009-04-13,0.74635533424139,52.789437217992074,100.0,227,227,75.50832510229996
G042999E43050N,Terra,2009-04-14,0.6238144662380078,8.093551360688103,86.78414096916299,227,197,81.02511641032878
G042999E43050N,Terra,2009-04-25,0.6706771241304437,23.86409228708409,88.10572687224669,227,200,75.58797798786509
G042999E43050N,Terra,2009-04-26,0.6115876530017486,43.182060067681945,90.7488986784141,227,206,80.03434937335598
G042999E43050N,Terra,2009-04-27,0.6493947138792286,40.61383971376193,83.25991189427313,227,189,78.33152250599689
G042999E43050N,Terra,2009-05-02,0.6925058916803956,13.771309926677938,87.72727272727273,220,193,77.3358967122901
G042999E43050N,Terra,2009-05-04,0.7330649635036495,32.884121016638524,94.7136563876652,227,215,74.11902074220401
G042999E43050N,Terra,2009-05-13,0.7617747218701596,40.669936724478234,75.89285714285714,224,170,71.05341295512982
G042999E43050N,Terra,2009-05-16,0.6496004105250812,7.985218379864641,89.86784140969164,227,204,80.86926767320443
G042999E43050N,Terra,2009-05-19,0.5856779846364142,49.0406315214326,92.07048458149781,227,209,83.88217863694086
G042999E43050N,Terra,2009-05-20,0.5958688691977129,32.967074520586536,99.11894273127754,227,225,84.91935939043319
G042999E43050N,Terra,2009-05-30,0.6846536148875895,27.77363807811618,100.0,196,196,77.61701060475778
G042999E43050N,Terra,2009-05-31,0.6719054401195479,52.91997585307391,100.0,225,225,79.28672216734864
G042999E43050N,Terra,2009-06-02,0.5833220553687415,58.29279716582068,76.65198237885463,227,174,82.45134166849455
G042999E43050N,Terra,2009-06-03,0.5718666920123178,14.0443755287648,92.95154185022027,227,211,83.40651897841119
G042999E43050N,Terra,2009-06-20,0.47518358462430627,48.80044169486753,85.02202643171806,227,193,81.39048969841744
