glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2016-10-17,0.9063675952562673,18.19243914138386,81.25,160,130,69.36524735417179
G043043E42994N,Terra,2016-10-18,0.874282857622566,57.74068977095577,100.0,160,160,70.42292907937725
G043043E42994N,Terra,2016-10-19,0.8163706287607918,3.3295893992085404,81.875,160,131,77.33275546566502
G043043E42994N,Terra,2016-10-22,0.7020756151717006,42.905585561818,78.125,160,125,72.20344032289061
G043043E42994N,Terra,2017-05-12,0.8552499344726359,47.577410480873084,97.98657718120806,149,146,74.53968864116852
G043043E42994N,Terra,2017-05-26,0.8127819920421004,33.39582467921814,92.5,160,148,74.9641294838145
G043043E42994N,Terra,2017-06-05,0.6461266133744095,27.466663868569423,90.0,160,144,86.58206803767058
G043043E42994N,Terra,2017-06-09,0.6064494297337093,14.389189591078072,96.875,160,155,82.98294633394352
G043043E42994N,Terra,2017-06-13,0.7132971152918475,47.58434872286847,74.375,160,119,70.3161637516817
G043043E42994N,Terra,2017-06-17,0.7077760709649502,53.879481472598584,100.0,160,160,70.4362867576398
G043043E42994N,Terra,2017-06-26,0.5380082646960715,48.78965631370676,93.125,160,149,81.2869498366327
G043043E42994N,Terra,2017-06-29,0.5535473244147163,47.62010696726232,91.25,160,146,68.45809437569172
G043043E42994N,Terra,2017-07-01,0.5343300868914721,57.84822640604386,82.5,160,132,67.84110515271622
G043043E42994N,Terra,2017-07-02,0.5160347099283165,3.6070171483391285,82.5,160,132,73.98616182971358
G043043E42994N,Terra,2017-07-03,0.45845664941245723,53.86007650797458,97.5,160,156,76.34374399384969
G043043E42994N,Terra,2017-07-11,0.4786644277481067,14.28207171123637,80.625,160,129,66.58821833557562
G043043E42994N,Terra,2017-07-15,0.49091865881479163,47.47880177479319,91.25,160,146,53.12329425331539
G043043E42994N,Terra,2017-07-24,0.47952765618160204,52.95402182515891,78.75,160,126,24.13063888252805
G043043E42994N,Terra,2017-07-27,0.4086858688092098,14.006136946876127,100.0,160,160,52.27099750144146
G043043E42994N,Terra,2017-07-28,0.3271414630051568,49.00335891593722,100.0,160,160,55.30347876225254
G043043E42994N,Terra,2017-08-01,0.32012100964076334,18.39742295239237,86.875,160,139,49.8374014991351
G043043E42994N,Terra,2017-08-02,0.3609914186353283,57.64241036095457,100.0,160,160,46.95675571785506
G043043E42994N,Terra,2017-08-07,0.3535578529863856,40.6941424631251,89.375,160,143,30.260760025194198
G043043E42994N,Terra,2017-08-09,0.5964214270050987,52.85443554383015,86.875,160,139,11.486186643463126
G043043E42994N,Terra,2017-08-10,0.2958561792702273,8.041263460846617,90.625,160,145,41.456083029021705
G043043E42994N,Terra,2017-08-11,0.23959026152061597,58.395544070032344,91.875,160,147,28.898520084566588
G043043E42994N,Terra,2017-08-21,0.36907949096880127,23.833806211775975,88.75,160,142,40.38929463770901
G043043E42994N,Terra,2017-08-22,0.2632095475353448,43.23139800935368,95.625,160,153,29.3726696136844
G043043E42994N,Terra,2017-08-23,0.3223493300423131,40.58400479673824,82.5,160,132,25.493931555909263
G043043E42994N,Terra,2017-09-01,0.42655803498303524,47.14004197145942,83.125,160,133,19.852876683721405
G043043E42994N,Terra,2017-09-02,0.3247133601378518,18.696368869168996,83.125,160,133,48.162976085031
G043043E42994N,Terra,2017-09-03,0.3609404005276416,57.51590982132155,100.0,160,160,35.39179319623294
G043043E42994N,Terra,2017-09-04,0.30269552523326965,2.7578191629691857,96.25,160,154,40.74399384970208
G043043E42994N,Terra,2017-09-05,0.24004770835831632,54.21692648998681,100.0,160,160,39.334326350182586
G043043E42994N,Terra,2017-09-08,0.6449761394790953,40.50762345604982,84.375,160,135,58.51239669421483
G043043E42994N,Terra,2017-09-10,0.40912048686892927,52.73965175680536,100.0,160,160,35.19719392658081
G043043E42994N,Terra,2017-09-11,0.29075116897982545,8.27911907902626,85.0,160,136,39.089369889369884
G043043E42994N,Terra,2017-09-12,0.26166142463125086,58.50011224367439,100.0,160,160,43.78925619834708
G043043E42994N,Terra,2017-09-13,0.319355693959878,13.581865451492993,88.125,160,141,37.91264655006726
G043043E42994N,Terra,2017-09-14,0.25498676340088755,49.226732461925884,100.0,160,160,39.00009609840476
G043043E42994N,Terra,2017-09-15,0.3243981964264301,32.72073749850105,100.0,160,160,33.07514895252737
G043043E42994N,Terra,2017-09-16,0.21086169623628348,36.362756925290846,95.0,160,152,36.79976649153531
G043043E42994N,Terra,2017-09-17,0.31676293920873244,47.12383619138993,95.625,160,153,29.322986738420127
G043043E42994N,Terra,2017-09-18,0.23718145412909686,18.718688571771207,85.625,160,137,34.48946950129146
G043043E42994N,Terra,2017-09-19,0.3022277978627254,57.51243266578725,89.375,160,143,33.67163175091292
